time,monitor,analyzer,planner,executor
3226.557344675064,1.655696,0.0,0,0
3227.6155335903168,2.674858,0.0,0,0
3228.6816375255585,1.694209,0.0,0,0
3229.7310988903046,1.735836,0.0,0,0
3230.785153388977,1.583003,0.0,0,0
3231.834696292877,2.597832,0.0,0.0,0.0
3232.9102926254272,1.815669,0.0,0,0
3233.9622569084167,2.869866,0.0,0.0,0.0
3235.0329275131226,1.786678,0.0,0.0,0.0
3236.0862324237823,4.011403,0.0,0,0
3237.186203956604,1.959407,0.0,0,0
3238.242094039917,2.430414,0.0,0.0,0.0
3239.3105475902557,1.344357,0.0,0,0
3240.362867116928,2.064265,0.0,0,0
3241.4257073402405,1.300106,0.0,0,0
3242.4755210876465,2.155146,0.0,0.0,0.0
3243.534257173538,1.793025,0.0,0,0
3244.5884249210358,1.547299,0.0,0,0
3245.63996219635,2.16601,0.0,0.0,0.0
3246.701104402542,2.123835,0.0,0,0
3247.7544901371,1.758479,0.0,0.0,0.0
3248.8088092803955,1.633968,0.0,0,0
3249.8619096279144,3.250236,0.0,0,0
3250.954209804535,1.799495,0.0,0,0
3252.011365890503,2.080073,0.0,0,0
3253.069707632065,1.944636,0.0,0,0
3254.130033016205,2.854546,0.0,0,0
3255.2020723819733,2.969658,0.0,0,0
3256.275710105896,2.619806,0.0,0.0,0.0
3257.347166776657,1.701656,0.0,0,0
3258.401855945587,2.188715,0.0,0,0
3259.462908267975,1.494504,0.0,0,0
3260.5156025886536,2.398553,0.0,0.0,0.0
3261.5893335342407,1.906673,0.0,0.0,0.0
3262.6460428237915,2.266413,0.0,0,0
3263.7092831134796,2.924248,0.0,0,0
3264.791902780533,3.008476,0.0,0.0,0.0
3265.8682725429535,2.240961,0.0,0,0
3266.9348137378693,2.50036,0.0,0,0
3268.0024127960205,1.802974,0.0,0,0
3269.0545783042908,1.724971,0.0,0.0,0.0
3270.1132414340973,2.064814,0.0,0,0
3271.168898820877,1.553402,0.0,0,0
3272.220381259918,2.340875,0.0,0,0
3273.275929927826,1.976802,0.0,0.0,0.0
3274.327381849289,2.23675,0.0,0,0
3275.386984348297,2.345148,0.0,0,0
3276.4436235427856,1.529659,0.0,0.028382,0.0
3277.4948229789734,3.487235,0.0,0.0,0.0
3278.5900568962097,1.936519,0.0,0,0
3279.6453013420105,1.566097,0.0,0,0
3280.7006933689117,2.185358,0.0,0,0
3281.76282453537,1.339841,0.0,0,0
3282.813460588455,2.814935,0.0,0,0
3283.8864550590515,2.334894,0.0,0,0
3284.94465136528,2.852532,0.0,0,0
3286.020791053772,2.220636,0.0,0,0
3287.084730386734,2.681878,0.0,0,0
3288.157002687454,1.790706,0.0,0,0
3289.2107877731323,2.690056,0.0,0,0
3290.281311273575,1.918086,0.0,0,0
3291.3348004817963,3.954641,0.0,0,0
3292.4392969608307,2.037471,0.0,0,0
3293.4986548423767,2.349298,0.0,0.0,0.0
3294.558000564575,2.591363,0.0,0.0,0.0
3295.624187707901,2.439447,0.0,0.0,0.0
3296.6952962875366,2.656121,0.0,0,0
3297.765649318695,2.567132,0.0,0.0,0.0
3298.8312129974365,2.473687,0.0,0.028442,0.0
3299.9010438919067,2.421686,0.0,0,0
3300.9641602039337,2.196772,0.0,0,0
3302.023054599762,1.818049,0.0,0.0,0.0
3303.081794500351,2.101496,0.0,0,0
3304.1424679756165,1.636044,0.0,0,0
3305.1987421512604,3.69512,0.0,0,0
3306.299108982086,2.074336,0.0,0,0
3307.3630599975586,2.683831,0.0,0,0
3308.4346599578857,2.292963,0.0,0,0
3309.499692440033,2.427301,0.0,0,0
3310.597615003586,1.402645,0.0,0,0
3311.648246526718,2.358819,0.0,0,0
3312.715678215027,2.240045,0.0,0,0
3313.775890111923,2.253473,0.0,0,0
3314.835865020752,2.898979,0.023377,0,0
3315.9129626750946,1.755366,0.0,0.0,0.0
3316.9659266471863,2.748406,0.664732,0,0
3318.053811311722,2.014582,0.0,0,0
3319.11198925972,3.10662,0.0,0.0,0.0
3320.206137418747,2.582269,0.0,0,0
3321.28094124794,2.043879,0.0,0,0
3322.3411345481873,2.541803,0.0,0,0
3323.415385246277,2.082819,0.0,0,0
3324.479336500168,2.063349,0.0,0.0,0.0
3325.5392837524414,1.522396,0.0,0,0
3326.590861082077,1.80981,0.0,0.0,0.041809
3327.6499650478363,2.133601,0.0,0,0
3328.71226477623,1.619869,0.0,0.0,0.049683
3329.7676224708557,2.783563,0.0,0,0
3330.836512327194,2.475152,0.04602,0,0
3331.904993057251,2.153376,0.0,0,0
3332.968734264374,3.033806,0.0,0,0
3334.0604627132416,3.141777,0.0,0,0
3335.135503768921,3.852163,0.0,0,0
3336.2431519031525,2.854729,0.0,0,0
3337.3149235248566,1.344418,0.0,0,0
3338.3658027648926,3.148856,0.0,0,0
3339.4454193115234,2.180109,0.0,0.0,0.0
3340.510384082794,2.527764,0.0,0,0
3341.586437225342,1.784907,0.0,0.0,0.0
3342.6435573101044,2.579828,0.0,0.0,0.0
3343.7143528461456,1.828365,0.0,0,0
3344.76971411705,1.435055,0.0,0,0
3345.8221764564514,2.653497,0.0,0,0
3346.8944289684296,3.189628,0.0,0,0
3347.9907376766205,2.453241,0.0,0,0
3349.0578010082245,2.252497,0.0,0,0
3350.1252522468567,2.186457,0.0,0,0
3351.191062927246,2.25213,0.0,0,0
3352.2595953941345,2.989861,0.0,0,0
3353.3325185775757,1.830012,0.0,0,0
3354.389839410782,2.69201,0.0,0,0
3355.4682388305664,1.956538,0.0,0.0,0.0
3356.5206592082977,2.159235,0.0,0,0
3357.5820446014404,1.408627,0.0,0,0
3358.6303174495697,3.371024,0.0,0,0
3359.7162091732025,1.837215,0.0,0,0
3360.768823623657,4.395374,0.0,0,0
3361.880556344986,1.944759,0.0,0.048217,0.0
3362.942758321762,2.988396,0.0,0.0,0.0
3364.0233387947083,2.312921,0.0,0,0
3365.093633413315,2.073786,0.0,0,0
3366.156256914139,1.771114,0.0,0,0
3367.2118923664093,2.492181,0.0,0.0,0.0
3368.2777621746063,2.225214,0.0,0,0
3369.3403420448303,2.848626,0.0,0,0
3370.409583568573,1.6217,0.0,0.0,0.0
3371.4640481472015,1.795344,0.0,0,0
3372.5159096717834,2.257318,0.0,0,0
3373.5782282352448,1.937312,0.0,0,0
3374.6313540935516,4.493763,0.0,0,0
3375.762559890747,2.265253,0.0,0.0,0.0
3376.8224110603333,3.168327,0.0,0,0
3377.900058031082,2.249994,0.0,0,0
3378.9690613746643,2.112178,0.0,0.0,0.0
3380.033092021942,2.865105,0.0,0,0
3381.1059713363647,3.064446,0.0,0.0,0.0
3382.190131664276,1.483822,0.0,0,0
3383.2382941246033,2.53454,0.0,0,0
3384.30473780632,3.157463,0.0,0,0
3385.3994467258453,2.117854,0.0,0,0
3386.4650342464447,1.645198,0.0,0.0,0.0
3387.521134376526,2.467218,0.0,0,0
3388.5858845710754,2.92382,0.0,0,0
3389.6745295524597,3.102592,0.0,0.0,0.0
3390.7587897777557,2.845085,0.0,0,0
3391.833436727524,1.965632,0.0,0,0
3392.8943269252777,1.769649,0.0,0,0
3393.9527521133423,2.300958,0.0,0,0
3395.02205491066,2.369623,0.0,0,0
3396.090104818344,2.446465,0.0,0,0
3397.1665377616882,2.43609,0.0,0,0
3398.2290852069855,2.202997,0.0,0,0
3399.2885258197784,1.869319,0.0,0,0
3400.343542098999,2.368464,0.0,0,0
3401.4107167720795,2.93145,0.0,0.0,0.0
3402.48220539093,3.514517,0.0,0,0
3403.582238674164,2.436273,0.0,0.0,0.0
3404.6529970169067,3.071403,0.0,0,0
3405.7385716438293,2.786492,0.060608,0,0
3406.812661409378,2.537469,0.0,0,0
3407.8840506076813,3.075554,0.0,0,0
3408.9615864753723,2.213496,0.0,0,0
3410.022396326065,2.808099,0.0,0,0
3411.0937719345093,2.309015,0.0,0,0
3412.1597623825073,2.184504,0.0,0,0
3413.2167975902557,2.462335,0.0,0.0,0.0
3414.283523082733,2.407403,0.0,0,0
3415.3515293598175,2.603631,0.0,0,0
3416.4235253334045,3.374991,0.0,0.0,0.0
3417.52446269989,1.854976,0.043945,0.0,0.034424
3418.585531949997,1.606563,0.0,0,0
3419.6448850631714,1.847041,0.0,0.0,0.0
3420.702539205551,2.548272,0.0,0,0
3421.772351026535,2.219294,0.0,0,0
3422.83017039299,2.464288,0.0,0,0
3423.8976464271545,2.658684,0.0,0,0
3424.96848320961,2.453302,0.0,0,0
3426.037518978119,2.890008,0.0,0,0
3427.1192152500153,2.841911,0.0,0,0
3428.1946663856506,3.407584,0.0,0.0,0.0
3429.279883146286,2.350824,0.0,0,0
3430.347084760666,4.32494,0.0,0,0
3431.468171596527,2.200495,0.0,0.0,0.0
3432.5334215164185,2.129755,0.0,0.046447,0.0
3433.5989553928375,2.074152,0.0,0,0
3434.6621463298798,2.441706,0.0,0,0
3435.7237226963043,1.841731,0.0,0,0
3436.782344341278,2.298273,0.0,0,0
3437.8505120277405,2.36474,0.0,0,0
3438.917298078537,1.791987,0.0,0,0
3439.974896669388,2.385614,0.0,0.0,0.0
3441.0436913967133,1.822811,0.0,0,0
3442.1030237674713,1.901972,0.0,0,0
3443.1578056812286,2.357293,0.390502,0.0,0.0
3444.2423663139343,3.397758,0.0,0,0
3445.343649864197,2.114802,0.0,0,0
3446.409186601639,3.730276,0.0,0,0
3447.509605407715,2.388361,0.0,0,0
3448.5807423591614,3.0476,0.0,0,0
3449.668247461319,2.186274,0.0,0,0
3450.736780166626,3.018303,0.0,0.0,0.0
3451.8103709220886,2.101984,0.0,0,0
3452.8740475177765,2.576837,0.0,0,0
3453.944381713867,2.199457,0.0,0,0
3455.008231639862,3.163078,0.0,0.0,0.0
3456.0880768299103,2.158686,0.0,0,0
3457.1493525505066,2.613275,0.0,0.0,0.0
3458.2173750400543,3.540457,0.0,0,0
3459.322910308838,1.741695,0.0,0,0
3460.3802766799927,1.973322,0.0,0,0
3461.4409639835358,2.205011,0.0,0,0
3462.5070099830627,1.869991,0.0,0,0
3463.5652775764465,1.85577,0.0,0,0
3464.626569509506,2.052057,0.0,0,0
3465.6920347213745,2.025874,0.0,0,0
3466.755695104599,2.299554,0.0,0,0
3467.820506811142,2.677056,0.037781,0,0
3468.893815755844,1.460934,0.0,0.0,0.0
3469.945622444153,2.45147,0.0,0.0,0.0
3471.016544818878,1.913325,0.0,0.0,0.0
3472.0751235485077,3.372672,0.0,0,0
3473.183951854706,2.403192,0.0,0.0,0.0
3474.2631707191467,2.658257,0.0,0,0
3475.3380405902863,3.762441,0.0,0,0
3476.4362800121307,2.569207,0.0,0,0
3477.511972427368,2.798759,0.0,0,0
3478.5848009586334,2.431817,0.0,0,0
3479.656934261322,2.76281,0.0,0,0
3480.7269399166107,2.267267,0.0,0,0
3481.7870910167694,2.736077,0.0,0.0,0.0
3482.867651939392,1.78619,0.0,0,0
3483.9228904247284,1.964961,0.0,0,0
3484.983947277069,2.732659,0.0,0,0
3486.0544261932373,3.07653,0.0,0,0
3487.1486554145813,2.116144,0.0,0.0,0.0
3488.2134091854095,3.062614,0.0,0.0,0.0
3489.2931039333344,4.635609,0.0,0,0
3490.418069124222,2.910576,0.0,0,0
3491.494290828705,2.667535,0.0,0,0
3492.5664598941803,1.917598,0.0,0,0
3493.6243402957916,2.957695,0.0,0,0
3494.6997907161713,2.192621,0.0,0,0
3495.7629413604736,2.934502,0.0,0.0,0.0
3496.840719461441,2.741692,0.0,0,0
3497.913754224777,2.512139,0.0,0,0
3498.9849393367767,2.534845,0.0,0.0,0.0
3500.059570789337,3.460562,0.0,0,0
3501.158008337021,2.401238,0.0,0,0
3502.230044364929,1.697505,0.0,0,0
3503.2889316082,2.274226,0.0,0.0,0.0
3504.3612518310547,2.242487,0.0,0,0
3505.4252116680145,2.773492,0.0,0,0
3506.5021255016327,2.96679,0.0,0,0
3507.5821640491486,2.231196,0.0,0,0
3508.651801109314,2.183894,0.0,0,0
3509.7158954143524,1.918452,0.0,0,0
3510.777740240097,1.994441,0.0,0,0
3511.8376858234406,2.006342,0.0,0,0
3512.9005315303802,2.121271,0.0,0,0
3513.9667398929596,4.047109,0.0,0,0
3515.076996564865,1.755733,0.0,0.0,0.0
3516.1361997127533,3.027702,0.0,0,0
3517.218050956726,3.272758,0.0,0,0
3518.301003932953,3.108818,0.0,0,0
3519.381491661072,2.566705,0.0,0,0
3520.455334186554,2.578423,0.0,0,0
3521.524612903595,2.172846,0.0,0,0
3522.5841941833496,2.636468,0.0,0,0
3523.65416431427,2.669671,0.0,0.059815,0.0
3524.72492647171,2.088984,0.0,0.0,0.0
3525.7919659614563,1.847713,0.0,0,0
3526.848639726639,2.358637,0.0,0,0
3527.917622566223,3.494009,0.0,0,0
3529.0248725414276,1.801754,0.0,0,0
3530.0889632701874,2.267206,0.0,0,0
3531.1603701114655,1.860774,0.0,0,0
3532.2198820114136,2.405694,0.0,0,0
3533.290298938751,2.175409,0.0,0,0
3534.3573298454285,3.268425,0.0,0,0
3535.438012599945,2.133784,0.0,0,0
3536.500133037567,2.844841,0.0,0,0
3537.5784740448,2.746697,0.0,0,0
3538.6486971378326,2.627374,0.0,0,0
3539.7164385318756,2.487787,0.0,0,0
3540.7801990509033,3.161918,0.0,0,0
3541.8556432724,5.161425,0.0,0,0
3543.0027713775635,2.835747,0.0,0,0
3544.093241930008,2.63366,0.0,0,0
3545.1659650802612,2.3117,0.0,0,0
3546.2342069149017,3.128349,0.0,0,0
3547.318025827408,2.236994,0.0,0,0
3548.394512653351,1.885371,0.0,0,0
3549.453229188919,2.632744,0.0,0,0
3550.5314214229584,2.622064,0.0,0,0
3551.605729341507,2.607842,0.0,0,0
3552.6814370155334,1.855525,0.0,0.0,0.0
3553.739524126053,2.119685,0.0,0,0
3554.799597263336,2.158686,0.0,0,0
3555.8595814704895,2.845146,0.0,0,0
3556.9507598876953,2.618646,0.0,0,0
3558.0304222106934,2.601617,0.0,0,0
3559.105136156082,3.268424,0.0,0.0,0.0
3560.1901552677155,2.436578,0.0,0,0
3561.264840364456,3.320914,0.0,0,0
3562.3487219810486,2.322809,0.0,0,0
3563.41420006752,2.458673,0.0,0,0
3564.485781431198,1.859797,0.0,0,0
3565.5451753139496,2.962212,0.0,0,0
3566.625762462616,2.510309,0.0,0,0
3567.6962394714355,2.262811,0.0,0,0
3568.7672533988953,2.007686,0.0,0,0
3569.8282384872437,3.97643,0.0,0,0
3570.942781686783,2.827446,0.0,0,0
3572.0237131118774,2.221735,0.0,0.0,0.0
3573.096136569977,1.94604,0.0,0,0
3574.162924051285,2.788079,0.0,0,0
3575.244866132736,3.311759,0.0,0,0
3576.337304830551,2.376642,0.0,0.0,0.0
3577.401501893997,3.096549,0.0,0,0
3578.480269908905,1.609676,0.0,0,0
3579.5336496829987,2.338862,0.0,0,0
3580.60022521019,3.38256,0.0,0,0
3581.683892250061,2.791253,0.0,0,0
3582.7649772167206,1.931514,0.0,0,0
3583.8225033283234,5.106005,0.0,0,0
3584.9460093975067,2.065547,0.0,0.03186,0.0
3586.0092129707336,4.066823,0.02295,0,0
3587.1141300201416,1.915584,0.0,0,0
3588.1798856258392,2.179194,0.0,0.0,0.0
3589.246542930603,2.250543,0.0,0,0
3590.309558391571,2.319635,0.0,0,0
3591.3775222301483,2.536553,0.0,0,0
3592.447899580002,2.455621,0.0,0,0
3593.519410610199,1.848262,0.0,0,0
3594.5765645504,2.265192,0.0,0.0,0.0
3595.644147634506,2.174433,0.0,0,0
3596.71115899086,2.277094,0.0,0,0
3597.779063940048,3.688467,0.0,0,0
3598.8850858211517,3.277824,0.0,0,0
3599.974343776703,2.658257,0.0,0,0
3601.0514414310455,2.435235,0.0,0,0
3602.1160073280334,3.017997,0.0,0,0
3603.195803642273,2.644463,0.0,0,0
3604.2682819366455,3.054801,0.0,0,0
3605.348109960556,2.593316,0.0,0,0
3606.4157950878143,3.348258,0.0,0,0
3607.5084974765778,2.55877,0.0,0,0
3608.5870156288147,3.048393,0.0,0,0
3609.6632900238037,2.673882,0.0,0,0
3610.741952896118,2.996086,0.0,0,0
3611.816709280014,4.335926,0.0,0,0
3612.9349629879,2.313104,0.0,0,0
3614.003422498703,2.381463,0.0,0,0
3615.0724592208862,3.30535,0.0,0,0
3616.1606454849243,2.277521,0.0,0,0
3617.2265129089355,2.625909,0.0,0,0
3618.3010153770447,3.50994,0.0,0,0
3619.391197681427,2.918938,0.0,0,0
3620.469609975815,2.040888,0.0,0.0,0.0
3621.5321776866913,2.273188,0.0,0,0
3622.5936324596405,3.383659,0.0,0.0,0.0
3623.67719912529,2.345148,0.0,0,0
3624.749418735504,3.654226,0.0,0,0
3625.8389251232147,3.375236,0.0,0,0
3626.9380526542664,3.078972,0.0,0,0
3628.0167274475098,2.939812,0.0,0,0
3629.094011068344,2.482477,0.0,0.0,0.0
3630.162893295288,2.931877,0.0,0,0
3631.2430028915405,2.454217,0.0,0,0
3632.316130876541,2.714837,0.0,0,0
3633.3892874717712,2.844414,0.0,0,0
3634.4659111499786,2.462335,0.0,0.045288,0.0
3635.5357682704926,2.633538,0.0,0.0,0.0
3636.6132690906525,2.16662,0.0,0,0
3637.6753191947937,2.866021,0.0,0,0
3638.745665550232,2.568963,0.0,0,0
3639.8173513412476,4.360036,0.0,0,0
3640.937309741974,3.512992,0.0,0,0
3642.0245344638824,2.034174,0.0,0.0,0.0
3643.0897488594055,2.34234,0.0,0,0
3644.1606879234314,2.300897,0.0,0,0
3645.2324109077454,3.156181,0.0,0,0
3646.3106203079224,2.556329,0.0,0,0
3647.382756948471,2.938225,0.0,0.0,0.0
3648.4723720550537,2.192499,0.0,0,0
3649.5317640304565,2.908074,0.0,0.0,0.0
3650.6104130744934,2.566033,0.0,0,0
3651.6859562397003,2.181696,0.0,0,0
3652.754697561264,2.751152,0.0,0,0
3653.824428319931,4.268056,0.0,0,0
3654.949798822403,2.244623,0.0,0,0
3656.0198788642883,2.602411,0.0,0,0
3657.098022699356,2.681023,0.0,0,0
3658.178006887436,2.500543,0.0,0,0
3659.2545924186707,3.414726,0.0,0,0
3660.3472242355347,2.692254,0.0,0.0,0.0
3661.4279136657715,1.901973,0.0,0,0
3662.491988658905,2.530084,0.0,0,0
3663.5617713928223,2.818658,0.0,0,0
3664.6377389431,2.032832,0.039795,0,0
3665.702355861664,3.970998,0.268371,0,0
3666.8156383037567,2.77697,0.0,0,0
3667.892925977707,4.064381,0.0,0.0,0.0
3669.0083894729614,2.662652,0.0,0,0
3670.0862579345703,2.010005,0.0,0,0
3671.1513051986694,2.314447,0.0,0,0
3672.2233119010925,2.656182,0.0,0,0
3673.2986781597137,1.93603,0.0,0,0
3674.3635396957397,3.364066,0.0,0.0,0.0
3675.447753429413,3.163017,0.0,0,0
3676.533670425415,2.553949,0.0,0.0,0.0
3677.5991094112396,2.915459,0.0,0,0
3678.675487756729,2.896293,0.0,0,0
3679.7528882026672,2.461542,0.0,0,0
3680.8280634880066,1.845637,0.023926,0,0
3681.892319917679,5.825913,0.0,0,0
3683.0556473731995,3.339775,0.0,0,0
3684.1428525447845,3.571951,0.0,0,0
3685.240779876709,2.213312,0.0,0,0
3686.3063287734985,3.322379,0.0,0,0
3687.396282196045,2.645745,0.0,0,0
3688.4783363342285,2.570184,0.0,0,0
3689.555666208267,2.226618,0.0,0,0
3690.618642091751,2.783684,0.026916,0,0
3691.6899688243866,2.30993,0.0,0,0
3692.7572758197784,3.082023,0.0,0,0
3693.842097043991,3.012321,0.0,0,0
3694.923397064209,4.255543,0.175903,0,0
3696.0312502384186,3.911062,0.0,0,0
3697.140937805176,2.943657,0.0,0,0
3698.223268508911,3.706778,0.0,0,0
3699.3186604976654,3.372977,0.0,0,0
3700.4121050834656,3.450492,0.0,0.0,0.0
3701.5045127868652,2.209589,0.0,0.0,0.0
3702.572237253189,3.126457,0.0,0.0,0.0
3703.6546490192413,2.725945,0.0,0,0
3704.734121799469,2.783867,0.0,0,0
3705.8157489299774,2.741143,0.0,0,0
3706.884337902069,2.961784,0.0,0,0
3707.962977409363,2.546563,0.0,0,0
3709.034882545471,2.261713,0.0,0,0
3710.108324766159,6.042404,0.0,0,0
3711.275384426117,2.644097,0.0,0,0
3712.3551020622253,2.68145,0.0,0,0
3713.435598373413,2.943291,0.0,0,0
3714.519927740097,3.602103,0.049194,0.0,0.0
3715.6261417865753,2.856743,0.0,0,0
3716.7055563926697,3.404898,0.0,0.04596,0.0
3717.792176246643,2.314387,0.0,0,0
3718.8635296821594,3.129875,0.0,0.0,0.0
3719.948538541794,2.329523,0.0,0,0
3721.0207979679108,2.974052,0.0,0.057861,0.0
3722.098934650421,2.7929,0.0,0,0
3723.183424949646,3.127006,0.0,0.0,0.0
3724.272890329361,4.325367,0.0,0,0
3725.391705274582,2.924065,0.0,0.0,0.0
3726.47381734848,2.655022,0.0,0,0
3727.554630756378,1.956965,0.0,0.0,0.0
3728.622312784195,3.035881,0.0,0,0
3729.707511663437,1.87823,0.0,0,0
3730.771516084671,2.9403,0.138855,0,0
3731.862355709076,2.454339,0.0,0,0
3732.9359397888184,2.433893,0.0,0,0
3734.0028195381165,2.859062,0.0,0,0
3735.075934648514,3.158866,0.0,0,0
3736.1610338687897,3.241202,0.0,0.0,0.0
3737.2482669353485,3.187187,0.0,0,0
3738.3304409980774,3.764395,0.0,0.0,0.0
3739.4403324127197,2.885125,0.0,0,0
3740.519382953644,3.386832,0.0,0.0,0.0
3741.6234381198883,3.995656,0.0,0.0,0.0
3742.7352497577667,3.209647,0.042237,0,0
3743.820194721222,3.540579,0.0,0,0
3744.910788536072,2.368707,0.0,0,0
3745.978249311447,3.046929,0.0,0,0
3747.052439928055,2.887749,0.0,0,0
3748.1378502845764,3.409782,0.0,0.0,0.0
3749.2220602035522,2.434503,0.0,0.0,0.0
3750.299563407898,3.018486,0.0,0,0
3751.377790927887,2.086115,0.0,0,0
3752.4422330856323,3.784414,0.0,0,0
3753.5553181171417,2.868767,0.0,0,0
3754.643316268921,2.641961,0.0,0,0
3755.718086004257,4.081167,0.0,0,0
3756.819494009018,2.522637,0.0,0,0
3757.8941929340363,3.712637,0.0,0,0
3758.9814863204956,2.770257,0.0,0,0
3760.056845188141,3.198905,0.0,0.0,0.0
3761.142592906952,2.540582,0.0,0.0,0.0
3762.2117047309875,2.644342,0.0,0.0,0.0
3763.2905745506287,2.146601,0.0,0,0
3764.357907295227,3.619558,0.0,0.055176,0.0
3765.4493169784546,2.042902,0.0,0,0
3766.512020587921,3.901845,0.0,0.0,0.0
3767.637271642685,2.384454,0.0,0,0
3768.711519241333,3.06591,0.0,0,0
3769.7985491752625,2.441706,0.0,0.0,0.0
3770.872503042221,2.774773,0.0,0.0,0.0
3771.9531462192535,3.282584,0.0,0,0
3773.0401690006256,2.452814,0.0,0,0
3774.117398262024,3.417838,0.0,0,0
3775.2041234970093,2.440607,0.0,0,0
3776.2750573158264,2.994499,0.0,0,0
3777.356458425522,2.684929,0.0,0,0
3778.438226699829,3.478812,0.263061,0.0,0.0
3779.5717437267303,3.186576,0.0,0,0
3780.652294397354,5.106372,0.0,0.0,0.0
3781.7965059280396,2.357843,0.0,0,0
3782.8651416301727,3.307914,0.0,0,0
3783.9479942321777,2.81408,0.0,0.0,0.040955
3785.029438495636,2.672051,0.0,0.0,0.0
3786.109661579132,2.164851,0.0,0,0
3787.176071166992,3.179375,0.0,0,0
3788.2610635757446,2.339777,0.0,0.0,0.0
3789.332153081894,2.817254,0.0,0,0
3790.416575908661,2.648004,0.0,0,0
3791.489648580551,2.626824,0.0,0,0
3792.568051338196,2.350275,0.0,0,0
3793.638921737671,3.022454,0.0,0.03717,0.0
3794.7268826961517,5.354418,0.0,0,0
3795.87681555748,2.049068,0.0,0,0
3796.9448964595795,3.096244,0.0,0,0
3798.027485370636,3.18151,0.0,0,0
3799.121235370636,3.295463,0.037903,0,0
3800.2100052833557,2.181513,0.0,0,0
3801.2762689590454,5.050402,0.0,0.0,0.0
3802.4001541137695,3.263663,0.0,0.0,0.0
3803.4790024757385,3.778249,0.0,0.0,0.0
3804.5745623111725,2.981865,0.0,0.0,0.0
3805.647952079773,3.528129,0.0,0,0
3806.7396354675293,2.544976,0.0,0,0
3807.810089111328,3.482718,0.0,0,0
3808.8921508789062,5.444689,0.0,0,0
3810.036209344864,3.701284,0.0,0,0
3811.125027656555,4.089772,0.0,0.0,0.0
3812.2301149368286,3.870229,0.0,0,0
3813.326572418213,3.810354,0.0,0,0
3814.4215273857117,3.698965,0.0,0.0,0.044494
3815.5098090171814,3.503714,0.0,0.0,0.0
3816.604908466339,3.70281,0.0,0.036804,0.0
3817.6946959495544,3.630545,0.0,0,0
3818.798588514328,3.212394,0.0,0.044922,0.0
3819.880486011505,3.931569,0.0,0.0,0.0
3820.977087020874,3.653311,0.0,0.0,0.0
3822.0604643821716,3.9558,0.0,0.0,0.0
3823.158760070801,6.733076,0.0,0,0
3824.32310628891,3.233268,0.0,0.0,0.0
3825.4091053009033,3.738943,0.0,0.0,0.0
3826.5038092136383,3.219169,0.0,0,0
3827.5869660377502,3.807669,0.0,0.047241,0.0
3828.687604904175,5.140245,0.0,0.0,0.0
3829.8077392578125,3.203605,0.0,0.0,0.0
3830.8900785446167,3.88152,0.0,0,0
3831.988425016403,2.807061,0.0,0.0,0.0
3833.0664162635803,3.346121,0.0,0.0,0.0
3834.148357152939,3.634635,0.0,0.0,0.0
3835.2346527576447,3.639761,0.0,0.0,0.0
3836.32568359375,3.375541,0.0,0,0
3837.4124550819397,5.144152,0.0,0,0
3838.5408515930176,4.225575,0.0,0.0,0.0
3839.6458225250244,3.737051,0.385192,0,0
3840.7487478256226,4.368459,0.0,0,0
3841.852686405182,2.801811,0.0,0,0
3842.928768157959,4.275563,0.043518,0,0
3844.037258863449,3.577627,0.0,0.0,0.0
3845.132816553116,3.514396,0.0,0.0,0.0
3846.22034907341,2.967033,0.0,0.0,0.0
3847.2952687740326,3.085869,0.0,0.0,0.0
3848.3761587142944,3.28588,0.0,0,0
3849.4591393470764,3.60491,0.0,0,0
3850.5456178188324,3.76708,0.0,0,0
3851.6352808475494,5.893722,0.0,0,0
3852.777877807617,4.169972,0.0,0.0,0.0
3853.8801941871643,3.539358,0.0,0,0
3854.9719145298004,4.577137,0.0,0,0
3856.0796966552734,3.515189,0.0,0.0,0.0
3857.163435935974,3.420951,0.0,0,0
3858.260694026947,3.768423,0.0,0,0
3859.3562920093536,3.70159,0.0,0.0,0.0
3860.447037935257,3.45037,0.0,0.0,0.0
3861.539308309555,3.179496,0.0,0,0
3862.6223509311676,4.099416,0.0,0,0
3863.7261261940002,3.060417,0.0,0,0
3864.8078367710114,3.594595,0.0,0.0,0.0
3865.8885440826416,4.62743,0.0,0,0
3867.020251750946,4.419789,0.0,0.0,0.0
3868.131991147995,3.23339,0.0,0.0,0.0
3869.2134850025177,3.828665,0.0,0.0,0.0
3870.3139448165894,2.960014,0.0,0.0,0.0
3871.395361661911,4.481067,0.0,0,0
3872.5009820461273,3.564078,0.0,0.0,0.0
3873.587739944458,4.337025,0.0,0.0,0.0
3874.6928787231445,3.00396,0.0,0.0,0.0
3875.7682542800903,3.607229,0.0,0.0,0.0
3876.857486486435,3.91033,0.0,0.0,0.0
3877.957159757614,3.734854,0.0,0.0,0.0
3879.0440306663513,3.703665,0.0,0,0
3880.138982772827,7.255596,0.0,0,0
3881.326706647873,3.669729,0.0,0.0,0.0
3882.4157378673553,3.631705,0.0,0.0,0.0
3883.507744550705,3.457755,0.0,0,0
3884.5924367904663,3.64971,0.0,0.0,0.0
3885.6825115680695,3.773367,0.0,0,0
3886.77391910553,3.951833,0.175598,0.0,0.0
3887.8821017742157,3.048148,0.0,0,0
3888.9767723083496,3.379019,0.0,0,0
3890.0601437091827,4.606433,0.0,0,0
3891.171198606491,3.740225,0.03894,0.0,0.03717
