time,monitor,analyzer,planner,executor
1848.5715806484222,0.184265,0.0,0,0
1849.5855288505554,0.190856,0.0,0,0
1850.5991036891937,0.222594,0.0,0,0
1851.612631559372,0.194702,0.0,0,0
1852.6260290145874,0.319884,0.0,0,0
1853.6410689353943,0.329467,0.028076,0,0
1854.6559917926788,0.776609,0.0,0,0
1855.685224056244,0.183898,0.0,0,0
1856.6991982460022,0.215148,0.0,0,0
1857.7132530212402,0.373046,0.0,0.023682,0.0
1858.7293214797974,0.209838,0.0,0,0
1859.743323802948,0.203979,0.0,0,0
1860.7568123340607,0.207397,0.0,0,0
1861.770649433136,0.52307,0.0,0,0
1862.7857315540314,0.309325,0.0,0,0
1863.7996942996979,0.195861,0.0,0,0
1864.8128988742828,0.198608,0.0,0,0
1865.8264904022217,0.330078,0.0,0,0
1866.8409605026245,0.239135,0.0,0,0
1867.8553981781006,0.521117,0.0,0,0
1868.8762564659119,0.440123,0.0,0,0
1869.89332985878,0.213073,0.0,0,0
1870.9071009159088,0.531188,0.0,0,0
1871.9236233234406,0.212341,0.0,0,0
1872.9375517368317,0.430175,0.0,0,0
1873.9535858631134,0.203613,0.0,0,0
1874.9676282405853,0.478209,0.0,0,0
1875.9862394332886,0.314086,0.0,0,0
1877.0006697177887,0.474852,0.031128,0,0
1878.0176601409912,0.218017,0.0,0,0
1879.030977010727,0.597716,0.0,0,0
1880.0510993003845,0.546629,0.0,0.0,0.0
1881.0698492527008,0.607299,0.0,0.0,0.0
1882.1029694080353,0.274414,0.0,0,0
1883.1210374832153,0.545836,0.0,0,0
1884.143639087677,0.748472,0.0,0.0,0.0
1885.1687700748444,0.87689,0.0,0,0
1886.1990349292755,0.337036,0.0,0,0
1887.2178254127502,0.445494,0.0,0,0
1888.237155199051,0.281249,0.0,0,0
1889.2549760341644,0.398986,0.0,0,0
1890.27530503273,0.294983,0.0,0,0
1891.2915015220642,0.753538,0.0,0,0
1892.318772315979,0.824094,0.0,0,0
1893.3428540229797,0.430113,0.0,0,0
1894.3630571365356,0.399535,0.0,0,0
1895.3895795345306,0.372252,0.0,0.0,0.0
1896.4095652103424,0.273131,0.0,0,0
1897.4275813102722,0.446593,0.0,0,0
1898.4474325180054,0.293822,0.0,0.0,0.0
1899.4652860164642,0.443907,0.0,0,0
1900.4866149425507,0.653258,0.0,0.0,0.0
1901.5069179534912,0.899961,0.0,0.0,0.0
1902.536717414856,0.331604,0.0,0,0
1903.554480791092,0.469664,0.0,0,0
1904.5758588314056,0.302977,0.0,0,0
1905.5936715602875,0.830564,0.0,0,0
1906.617971420288,0.657958,0.0,0,0
1907.6428332328796,1.238706,0.0,0.0,0.0
1908.6855919361115,0.295959,0.0,0,0
1909.703256368637,0.411681,0.0,0,0
1910.722495317459,0.44879,0.0,0,0
1911.7416276931763,0.810606,0.0,0.0,0.0
1912.7656638622284,0.299987,0.0,0,0
1913.7829675674438,0.43463,0.0,0,0
1914.8034014701843,0.336242,0.0,0,0
1915.8208634853363,0.886106,0.0,0,0
1916.8465814590454,0.701048,0.0,0.0,0.0
1917.871286392212,0.462096,0.0,0.0,0.0
1918.8904008865356,0.695677,0.0,0,0
1919.9131381511688,0.77844,0.0,0.0,0.0
1920.9383234977722,1.679745,0.0,0.0,0.0
1921.9922649860382,0.731566,0.0,0,0
1923.0165657997131,0.314757,0.0,0,0
1924.0344405174255,0.433165,0.0,0,0
1925.053394317627,0.405272,0.0,0.0,0.0
1926.0722606182098,1.073423,0.0,0.0,0.0
1927.1039552688599,0.779722,0.0,0.0,0.0
1928.1327176094055,0.481139,0.0,0,0
1929.1542282104492,0.308837,0.0,0,0
1930.1721818447113,0.799192,0.0,0.0,0.0
1931.2025525569916,0.590757,0.0,0,0
1932.2237627506256,0.5343,0.0,0,0
1933.2422597408295,0.321166,0.0,0,0
1934.259976863861,0.659117,0.0,0.0,0.0
1935.2923529148102,0.923216,0.0,0,0
1936.318104982376,0.929746,0.0,0.0,0.0
1937.347252368927,0.704527,0.02185,0.0,0.0
1938.370768547058,0.929258,0.0,0.0,0.0
1939.3979399204254,0.337463,0.0,0,0
1940.4174206256866,0.427306,0.0,0.0,0.0
1941.4387168884277,0.3031,0.0,0.0,0.0
1942.4567959308624,0.684019,0.0,0.0,0.0
1943.4818761348724,0.779905,0.0,0,0
1944.504578590393,0.463621,0.0,0,0
1945.528015613556,0.8728,0.0,0,0
1946.5562453269958,0.723448,0.0,0.0,0.0
1947.583901166916,1.316158,0.0,0,0
1948.6235539913177,1.216001,0.0,0,0
1949.6528434753418,0.316772,0.0,0,0
1950.671396970749,0.46942,0.0,0.0,0.0
1951.692976474762,0.355773,0.0,0.0,0.0
1952.7130796909332,0.759763,0.0,0.0,0.0
1953.7407095432281,0.713621,0.0,0,0
1954.765053510666,0.521788,0.0,0.0,0.0
1955.788337469101,0.549865,0.0,0.0,0.0
1956.8096823692322,0.852293,0.0,0.0,0.0
1957.8412010669708,0.90289,0.0,0.0,0.0
1958.8673555850983,1.159116,0.0,0,0
1959.8962836265564,0.627867,0.0,0,0
1960.9177134037018,0.675474,0.0,0,0
1961.9521520137787,0.844175,0.0,0,0
1962.9769234657288,0.70825,0.0,0.030273,0.0
1964.0061507225037,0.918027,0.039001,0.0,0.0
1965.035140991211,0.398619,0.0,0.0,0.0
1966.0563740730286,0.644407,0.0,0,0
1967.082499742508,0.956175,0.0,0.0,0.0
1968.1130907535553,0.631041,0.0,0,0
1969.136616230011,0.768247,0.0,0.0,0.0
1970.1592984199524,0.335448,0.0,0.0,0.0
1971.179053068161,0.759824,0.0,0,0
1972.2052512168884,0.345214,0.0,0,0
1973.2241265773773,0.590392,0.0,0.0,0.0
1974.2470304965973,1.037229,0.0,0,0
1975.282721042633,1.053952,0.0,0,0
1976.3139810562134,0.524901,0.0,0.0,0.0
1977.3347523212433,0.348571,0.0,0.0,0.0
1978.3545739650726,0.315795,0.0,0,0
1979.3741257190704,0.788267,0.0,0.0,0.0
1980.4004514217377,0.728697,0.0,0.0,0.0
1981.4264709949493,0.360839,0.0,0.0,0.0
1982.4464201927185,0.363647,0.0,0,0
1983.4668216705322,0.874876,0.0,0.0,0.0
1984.493076324463,0.733457,0.0,0,0
1985.5185174942017,0.567991,0.0,0,0
1986.5401525497437,0.629576,0.0,0.0,0.0
1987.563708305359,1.305112,0.0,0.0,0.0
1988.6049234867096,0.724424,0.0,0,0
1989.627930879593,0.382568,0.0,0,0
1990.648151397705,0.342284,0.0,0,0
1991.66748380661,0.318664,0.0,0,0
1992.6869826316833,0.403502,0.0,0,0
1993.7056665420532,0.972409,0.0,0.0,0.0
1994.7368729114532,0.347411,0.0,0.0,0.0
1995.7556545734406,0.776671,0.0,0.039306,0.0
1996.7824394702911,0.773009,0.0,0.0,0.0
1997.8079257011414,0.626464,0.0,0.0,0.0
1998.8326389789581,0.554503,0.0,0,0
1999.8539071083069,0.302733,0.0,0.0,0.0
2000.8720951080322,1.260922,0.0,0.0,0.0
2001.9137103557587,0.923948,0.0,0,0
2002.9429531097412,0.561461,0.0,0,0
2003.9658362865448,0.389953,0.0,0.0,0.0
2004.986080646515,0.46295,0.0,0,0
2006.0060198307037,0.300842,0.0,0,0
2007.0236411094666,0.355956,0.0,0,0
2008.0426292419434,1.026792,0.0,0,0
2009.0703012943268,0.946714,0.0,0,0
2010.1013374328613,0.344054,0.0,0,0
2011.1192293167114,0.490599,0.0,0,0
2012.1379129886627,1.083737,0.0,0.0,0.0
2013.1684756278992,0.333739,0.0,0,0
2014.186752319336,0.502501,0.0,0.0,0.0
2015.2154924869537,0.372497,0.0,0.014892,0.0
2017.2369191646576,0.447265,0.0,0,0
2018.2694425582886,0.344665,0.0,0,0
2019.2875716686249,0.902464,0.12384,0,0
2020.3200771808624,0.353942,0.0,0,0
2021.3400728702545,0.503783,0.0,0,0
2022.3647010326385,0.768186,0.0,0.0,0.0
2023.3933341503143,0.367552,0.0,0.0,0.0
2024.4124417304993,0.376953,0.0,0.0,0.0
2025.431587934494,0.720152,0.0,0,0
2026.454169511795,0.356261,0.0,0.0,0.0
2027.4727823734283,0.345031,0.0,0.0,0.0
2028.492244720459,1.357053,0.0,0,0
2029.5358607769012,0.443663,0.0,0,0
2030.5570380687714,0.726682,0.0,0,0
2031.5826919078827,1.0025,0.0,0,0
2032.6118507385254,0.347594,0.0,0,0
2033.6311712265015,0.347533,0.0,0,0
2034.651997089386,1.177487,0.0,0,0
2035.6841616630554,0.945188,0.0,0,0
2036.7128002643585,1.025022,0.0,0,0
2037.7407395839691,0.551451,0.0,0,0
2038.7671847343445,0.859189,0.0,0,0
2039.7950525283813,0.817991,0.0,0.0,0.0
2040.818766593933,0.322021,0.0,0.0,0.0
2041.8367681503296,0.631224,0.0,0.0,0.0
2042.8705236911774,0.875181,0.0,0.0,0.0
2043.8955733776093,0.598021,0.0,0.0,0.0
2044.9204816818237,0.294128,0.0,0.0,0.0
2045.939091205597,0.437072,0.0,0,0
2046.9607446193695,0.796324,0.0,0,0
2047.9882156848907,1.073239,0.0,0.0,0.0
2049.0177404880524,0.324706,0.0,0,0
2050.0366604328156,0.376769,0.0,0,0
2051.0577125549316,0.873777,0.0,0,0
2052.085889816284,0.798948,0.0,0,0
2053.109925031662,0.344725,0.0,0,0
2054.1287801265717,0.64514,0.0,0,0
2055.1529264450073,1.532711,0.0,0,0
2056.1988747119904,0.885129,0.0,0,0
2057.225702047348,0.531371,0.0,0,0
2058.2467036247253,1.029477,0.0,0,0
2059.279020547867,0.589598,0.0,0,0
2060.3086116313934,0.728391,0.0,0,0
2061.3336114883423,0.601927,0.0,0,0
2062.3561024665833,0.540037,0.0,0,0
2063.3777825832367,0.462034,0.0,0,0
2064.398850440979,1.038022,0.0,0.0,0.0
2065.4257321357727,0.726012,0.0,0,0
2066.4488003253937,0.584044,0.0,0,0
2067.470422744751,0.790891,0.0,0.0,0.0
2068.498641014099,1.879755,0.0,0.032105,0.0
2069.548699617386,0.623045,0.0,0,0
2070.5738320350647,1.375302,0.0,0,0
2071.6146779060364,0.981442,0.0,0,0
2072.6442306041718,1.300411,0.0,0,0
2073.679711818695,0.38861,0.0,0,0
2074.701413154602,1.42712,0.0,0,0
2075.734893321991,0.376281,0.0,0,0
2076.756315469742,1.291317,0.0,0.025757,0.0
2077.7955911159515,0.513609,0.0,0,0
2078.818254470825,0.893858,0.0,0.045288,0.0
2079.8455929756165,0.340759,0.0,0,0
2080.865863084793,0.737242,0.0,0.038269,0.0
2081.8920290470123,1.484249,0.0,0,0
2082.9455664157867,0.990232,0.0,0.0,0.0
2083.980194568634,0.614988,0.0,0.0,0.0
2085.003931283951,0.777463,0.0,0,0
2086.030298948288,0.351867,0.0,0,0
2087.051301717758,0.793577,0.0,0.0,0.0
2088.0785732269287,0.336608,0.0,0.0,0.0
2089.0985023975372,0.479674,0.0,0,0
2090.120054244995,0.341186,0.0,0.0,0.0
2091.141231775284,1.234067,0.0,0,0
2092.178003311157,0.684202,0.0,0,0
2093.2027537822723,0.474303,0.0,0,0
2094.2249870300293,0.66815,0.0,0,0
2095.245495080948,1.845943,0.0,0,0
2096.299373149872,0.360961,0.0,0.0,0.0
2097.320997238159,1.051267,0.0,0.0,0.0
2098.349983215332,0.758604,0.0,0,0
2099.373953819275,1.179623,0.043945,0.0,0.0
2100.4081239700317,0.715819,0.0,0.0,0.0
2101.4359884262085,0.519286,0.0,0,0
2102.459368467331,0.367736,0.0,0.010926,0.0
2103.4807465076447,1.241879,0.0,0,0
2104.5147852897644,0.348815,0.0,0,0
2105.5360662937164,0.909482,0.0,0.0,0.0
2106.566468477249,0.423522,0.0,0.0,0.0
2107.5871965885162,0.624266,0.0,0.0,0.0
2108.613166332245,1.054807,0.0,0,0
2109.654163837433,0.525023,0.0,0.031433,0.0
2110.677926301956,0.642149,0.0,0,0
2111.7038600444794,1.190365,0.0,0,0
2112.738378763199,0.379516,0.0,0,0
2113.7601234912872,0.988584,0.0,0,0
2114.7947187423706,0.546812,0.0,0,0
2115.815685272217,0.680174,0.0,0.0,0.0
2116.8419148921967,0.400756,0.0,0,0
2117.8628261089325,1.118649,0.0,0.0,0.0
2118.8950049877167,0.587584,0.0,0,0
2119.9187264442444,1.097959,0.0,0,0
2120.950767993927,0.394469,0.0,0,0
2121.972385406494,1.618282,0.0,0.0,0.0
2123.021679162979,0.406676,0.0,0,0
2124.0431730747223,0.607298,0.0,0.0,0.0
2125.0700104236603,0.913083,0.0,0,0
2126.096839427948,0.641234,0.0,0.0,0.0
2127.121999979019,0.436645,0.0,0,0
2128.143833398819,1.185605,0.0,0.0,0.0
2129.1792290210724,0.404846,0.0,0.017761,0.0
2130.2017226219177,0.576781,0.0,0.0,0.0
2131.225089073181,1.151547,0.0,0,0
2132.252256631851,0.992796,0.0,0.0,0.0
2133.2852997779846,0.906309,0.0,0.0,0.0
2134.311419725418,1.058407,0.0,0,0
2135.3415610790253,0.977414,0.0,0.0,0.0
2136.3823590278625,0.973936,0.0,0.029968,0.0
2137.412257194519,0.972166,0.032592,0.0,0.0
2138.4406888484955,0.936521,0.0,0.0,0.0
2139.4686529636383,0.824339,0.0,0.0,0.0
2140.499540090561,1.190792,0.0,0.0,0.0
2141.535420179367,1.144101,0.0,0,0
2142.569937467575,0.56079,0.0,0.0,0.0
2143.594249010086,0.398436,0.0,0.0,0.0
2144.6163623332977,0.955259,0.0,0.0,0.0
2145.648139476776,0.69232,0.0,0,0
2146.67493891716,0.388121,0.0,0.0,0.025574
2147.6961212158203,1.165098,0.0,0,0
2148.730091571808,1.535458,0.0,0,0
2149.7775604724884,0.384581,0.0,0.0,0.0
2150.8004825115204,1.016966,0.0,0.0,0.0
2151.830417394638,1.170957,0.0,0.0,0.0
2152.862473964691,0.440367,0.0,0.0,0.0
2153.8864669799805,0.395324,0.0,0.0,0.0
2154.9095220565796,0.870237,0.0,0,0
2155.941281557083,0.960508,0.0,0.0,0.0
2156.9697682857513,1.005124,0.0,0,0
2158.0000581741333,0.528807,0.0,0.0,0.0
2159.0225100517273,1.081784,0.0,0,0
2160.053850889206,0.976926,0.0,0.0,0.0
2161.0829157829285,0.436889,0.0,0,0
2162.10542011261,2.16778,0.0,0,0
2163.1638791561127,0.766661,0.0,0,0
2164.197669506073,0.411254,0.0,0,0
2165.2195298671722,1.202084,0.0,0.0,0.0
2166.251295566559,0.961668,0.0,0.0,0.0
2167.281804084778,1.159299,0.0,0.0,0.0
2168.317403078079,1.142026,0.0,0,0
2169.3513765335083,1.180905,0.0,0.0,0.0
2170.386519432068,1.00372,0.0,0,0
2171.4203753471375,0.883421,0.0,0.0,0.0
2172.452563762665,1.048337,0.0,0,0
2173.481728076935,1.105893,0.0,0.0,0.0
2174.5163872241974,1.329037,0.0,0.0,0.0
2175.550508737564,0.983579,0.021606,0,0
2176.589985370636,1.15167,0.0,0.0,0.0
2177.626472711563,0.755858,0.0,0.0,0.0
2178.6571447849274,0.98126,0.0,0.0,0.0
2179.687569618225,0.893797,0.0,0,0
2180.72025847435,0.595641,0.0,0,0
2181.7443284988403,1.409603,0.0,0.0,0.0
2182.7826809883118,0.8775,0.0,0,0
2183.817474603653,1.088803,0.0,0,0
2184.8471648693085,0.652342,0.0,0,0
2185.8743352890015,1.130002,0.0,0.0,0.0
2186.906810283661,0.774718,0.0,0,0
2187.935691356659,1.0379,0.0,0.0,0.0
2188.9718899726868,1.751644,0.0,0.0,0.0
2190.028655052185,1.069028,0.0,0,0
2191.062714576721,1.051389,0.0,0.02478,0.0
2192.099685192108,0.384276,0.0,0.0,0.0
2193.1222200393677,1.249692,0.0,0,0
2194.1584465503693,0.38446,0.0,0,0
2195.180504798889,0.778501,0.0,0.0,0.0
2196.2109723091125,0.754636,0.0,0.0,0.0
2197.2387261390686,0.509215,0.0,0.0,0.0
2198.26277923584,0.521483,0.0,0.0,0.0
2199.288642644882,1.161557,0.0,0,0
2200.321575641632,0.744199,0.0,0,0
2201.3469228744507,0.514709,0.0,0.0,0.0
2202.370659828186,1.039365,0.0,0,0
2203.4137189388275,1.131284,0.0,0,0
2204.4563353061676,0.399107,0.0,0,0
2205.478266954422,0.57495,0.0,0,0
2206.5048084259033,0.940427,0.0,0,0
2207.5337476730347,1.309628,0.0,0,0
2208.5721554756165,0.676573,0.040283,0,0
2209.5975165367126,1.162717,0.0,0,0
2210.6315672397614,0.411071,0.0,0.0,0.0
2211.658420085907,1.062436,0.0,0,0
2212.694536447525,0.83502,0.0,0.0,0.0
2213.721377849579,0.520018,0.0,0,0
2214.745082616806,0.683043,0.0,0,0
2215.771699666977,2.215082,0.0,0.0,0.0
2216.8351917266846,0.409362,0.0,0,0
2217.8570170402527,1.255429,0.0,0.0,0.0
2218.8933460712433,0.423033,0.0,0,0
2219.916650056839,0.563659,0.0,0.0,0.0
2220.95104432106,1.455075,0.0,0,0
2221.988996744156,1.360531,0.0,0,0
2223.0280072689056,0.795896,0.0,0,0
2224.064624786377,1.189938,0.0,0,0
2225.099452018738,0.734861,0.0,0,0
2226.125642299652,0.457274,0.0,0,0
2227.14893245697,1.029355,0.033264,0.0,0.0
2228.1805992126465,0.535582,0.0,0.0,0.0
2229.205285549164,0.64392,0.0,0.0,0.0
2230.2415206432343,1.204892,0.0,0.0,0.0
2231.277224779129,0.169739,0.0,0,0
2232.2830967903137,0.293212,0.0,0,0
2233.290063858032,0.141784,0.0,0,0
2234.295245409012,0.208373,0.0,0.0,0.0
2235.30202293396,1.085568,0.0,0.0,0.0
2236.334468603134,1.401363,0.0,0.0,0.0
2237.374676465988,0.43518,0.0,0,0
2238.3992121219635,0.800352,0.0,0.0,0.0
2239.4299154281616,0.910215,0.0,0.0,0.0
2240.4602258205414,0.875547,0.0,0.0,0.0
2241.492697238922,1.423276,0.0,0.0,0.0
2242.534456014633,0.847959,0.0,0.0,0.0
2243.578152179718,1.279477,0.0,0,0
2244.617211818695,1.777461,0.0,0.0,0.0
2245.659749507904,1.282894,0.0,0,0
2246.697177171707,1.138181,0.0,0.0,0.0
2247.7362082004547,0.607604,0.0,0,0
2248.760444164276,1.113644,0.0,0,0
2249.7965331077576,0.452513,0.0,0.0,0.0
2250.822342634201,0.979734,0.0,0.0,0.0
2251.856587409973,0.94647,0.0,0,0
2252.8899924755096,1.122312,0.0,0.0,0.0
2253.9218456745148,1.132443,0.0,0.047668,0.0
2254.9568264484406,0.495543,0.0,0,0
2255.9837312698364,2.172968,0.0,0,0
2257.043426990509,0.789976,0.0,0,0
2258.0745720863342,0.635863,0.0,0,0
2259.1019678115845,1.442013,0.0,0,0
2260.134696960449,0.471678,0.0,0,0
2261.159982442856,1.095945,0.0,0,0
2262.1897218227386,1.125546,0.0,0.0,0.0
2263.2225432395935,1.106686,0.0,0,0
2264.2591593265533,0.764158,0.0,0,0
2265.2944655418396,1.264462,0.0,0.0,0.0
2266.3285439014435,1.240048,0.0,0,0
2267.365112543106,1.035825,0.0,0,0
2268.3935832977295,0.47058,0.0,0.0,0.0
2269.4183502197266,2.112666,0.0,0,0
2270.4806900024414,0.801145,0.0,0,0
2271.515062570572,1.296261,0.0,0.0,0.0
2272.553780078888,0.508299,0.0,0.0,0.0
2273.5815937519073,1.060361,0.0,0,0
2274.6126804351807,0.444518,0.0,0,0
2275.6376996040344,1.154722,0.0,0.0,0.0
2276.6742630004883,0.474547,0.0,0,0
2277.698905944824,0.852964,0.0,0.0,0.0
2278.7327938079834,1.427669,0.0,0,0
2279.77161860466,0.83618,0.0,0,0
2280.803272485733,0.931883,0.0,0.0,0.0
2281.8338520526886,0.438781,0.0,0,0
2282.858318567276,1.899714,0.0,0,0
2283.9087545871735,0.479003,0.0,0,0
2284.9352326393127,1.467098,0.0,0.0,0.0
2285.980936527252,1.267819,0.0,0.0,0.0
2287.0204265117645,0.856993,0.0,0.0,0.0
2288.050355911255,1.125608,0.0,0.0,0.0
2289.082154273987,1.029355,0.0,0,0
2290.117021083832,0.965696,0.0,0.0,0.0
2291.153130531311,0.963316,0.0,0,0
2292.185189962387,1.549496,0.0,0.0,0.0
2293.2276310920715,1.103512,0.0,0.0,0.0
2294.264009952545,0.135741,0.0,0,0
2295.2705912590027,0.132263,0.0,0,0
2296.2778527736664,0.692503,0.0,0,0
2297.302900791168,0.177612,0.0,0,0
2298.3091835975647,0.173706,0.0,0.0,0.0
2299.3165583610535,1.097288,0.0,0.0,0.0
2300.353903532028,1.188595,0.0,0.0,0.0
2301.3900237083435,1.308652,0.0,0.0,0.0
2302.430918931961,1.330807,0.0,0,0
2303.4687814712524,1.204831,0.0,0.0,0.0
2304.513482093811,0.917539,0.0,0.0,0.0
2305.5489780902863,1.265072,0.0,0,0
2306.5882613658905,1.106259,0.0,0,0
2307.627516746521,0.909117,0.0,0.0,0.0
2308.659281730652,0.586302,0.0,0,0
2309.6837754249573,1.781978,0.0,0,0
2310.741153240204,1.418575,0.0,0.0,0.0
2311.7852284908295,1.230709,0.0,0,0
2312.8230843544006,1.273129,0.0,0.0,0.0
2313.858552455902,1.29681,0.0,0.0,0.0
2314.8981840610504,0.584044,0.0,0.0,0.0
2315.9267704486847,1.512386,0.0,0,0
2316.965831518173,1.041318,0.0,0.0,0.0
2318.001522064209,1.558651,0.0,0.0,0.0
2319.046088218689,0.955198,0.0,0.03717,0.0
2320.0813138484955,1.41412,0.0,0.0,0.0
2321.1193239688873,1.263241,0.0,0,0
2322.157207965851,1.383907,0.0,0,0
2323.1919078826904,1.704647,0.0,0,0
2324.250734090805,1.509457,0.0,0,0
2325.2926037311554,0.493529,0.0,0,0
2326.3192031383514,1.220151,0.0,0,0
2327.3544607162476,1.621639,0.0,0,0
2328.3986978530884,0.483702,0.0,0,0
2329.4257373809814,1.307004,0.0,0,0
2330.468407869339,1.278073,0.0,0,0
2331.504821062088,0.523192,0.0,0,0
2332.5316150188446,1.371823,0.0,0.0,0.0
2333.570149421692,1.076597,0.0,0.0,0.0
2334.6034173965454,0.638731,0.0,0,0
2335.631169319153,1.176205,0.0,0,0
2336.6717579364777,1.678889,0.0,0.0,0.0
2337.7203340530396,1.525021,0.0,0.0,0.0
2338.7604734897614,1.225156,0.0,0.0,0.0
2339.7977561950684,1.454647,0.0,0,0
2340.841435432434,0.513793,0.0,0,0
2341.869194507599,1.000241,0.0,0,0
2342.906068086624,0.847715,0.0,0,0
2343.940726518631,1.083555,0.032959,0,0
2344.977439880371,1.29736,0.029174,0,0
2346.017494916916,0.897947,0.0,0.0,0.0
2347.051083087921,0.855954,0.0,0,0
2348.081079721451,1.374325,0.0,0.0,0.0
2349.1219425201416,1.515622,0.0,0.0,0.0
2350.161114692688,0.756468,0.0,0,0
2351.2039511203766,1.063352,0.0,0.025574,0.0
2352.2398788928986,1.107785,0.0,0,0
2353.277726173401,0.979306,0.0,0,0
2354.3121707439423,1.448849,0.0,0.0,0.0
2355.357212781906,0.47589,0.0,0.0,0.0
2356.3858234882355,1.489559,0.0,0,0
2357.4254953861237,0.722899,0.0,0,0
2358.454819917679,1.344113,0.0,0,0
2359.494725227356,0.936155,0.0,0.0,0.0
2360.528121948242,1.420285,0.0,0,0
2361.5670528411865,1.041379,0.0,0.0,0.0
2362.603802919388,1.027402,0.0,0,0
2363.638847589493,2.394403,0.0,0,0
2364.7081954479218,1.277218,0.0,0,0
2365.7426438331604,1.234677,0.0,0.0,0.0
2366.7871782779694,0.956845,0.0,0.0,0.0
2367.8232204914093,1.22955,0.0,0.027527,0.0
2368.8636395931244,1.792476,0.0,0,0
2369.912528038025,1.372921,0.0,0,0
2370.9510922431946,1.638911,0.0,0,0
2371.9964661598206,1.121762,0.0,0,0
2373.033526659012,1.407528,0.0,0,0
2374.075353860855,1.190427,0.0,0,0
2375.1111209392548,0.707212,0.0,0,0
2376.142473936081,1.078062,0.0,0,0
2377.1764109134674,2.272089,0.0,0.020935,0.0
2378.236330986023,1.74609,0.0,0.0,0.0
2379.2825589179993,1.347531,0.0,0,0
2380.3261165618896,0.916196,0.0,0.0,0.0
2381.361136198044,1.585323,0.0,0.0,0.0
2382.412740468979,1.355893,0.0,0,0
2383.4563417434692,1.511043,0.0,0.049683,0.0
2384.4997837543488,1.629146,0.0,0.0,0.0
2385.5439779758453,1.022702,0.0,0.0,0.0
2386.5779464244843,1.244931,0.0,0,0
2387.613221883774,1.552913,0.0,0.0,0.0
2388.6576023101807,1.56683,0.0,0.0,0.0
2389.6984827518463,1.588436,0.0,0.0,0.0
2390.7425315380096,2.199153,0.0,0.0,0.0
2391.8027777671814,1.378109,0.0,0.0,0.0
2392.8452060222626,1.31744,0.0,0,0
2393.8868849277496,1.011778,0.0,0.0,0.0
2394.9226970672607,1.105405,0.0,0.035827,0.0
2395.959780216217,1.435299,0.0,0,0
2397.007034778595,0.97064,0.0,0.0,0.0
2398.0433945655823,1.087644,0.0,0,0
2399.078781604767,1.010923,0.0,0.0,0.0
2400.116324186325,1.458248,0.0,0.0,0.0
2401.161529302597,0.954831,0.0,0.028381,0.0
2402.1936540603638,0.722288,0.0,0,0
2403.224407672882,1.099729,0.0,0,0
2404.2636556625366,3.260002,0.0,0.0,0.0
2405.357304096222,1.523067,0.0,0,0
2406.402062892914,1.508297,0.036926,0,0
2407.45351934433,1.897761,0.0,0,0
2408.500969171524,1.115659,0.0,0.0,0.0
2409.540302991867,1.18652,0.0,0.0,0.0
2410.5821368694305,1.388058,0.0,0,0
2411.6267251968384,0.515684,0.0,0,0
2412.653653383255,1.073972,0.0,0,0
2413.689477920532,1.827693,0.0,0,0
2414.7367935180664,1.307248,0.0,0.0,0.0
2415.7761373519897,1.472287,0.0,0,0
2416.816418647766,1.381466,0.0,0,0
2417.8598942756653,2.336054,0.0,0.0,0.0
2418.929766178131,1.537716,0.0,0,0
2419.976583480835,1.385372,0.0,0.0,0.0
2421.0197772979736,1.219784,0.0,0,0
2422.0601468086243,1.225094,0.0,0.0,0.0
2423.100298643112,1.005796,0.023254,0.0,0.0
2424.1407930850983,1.551449,0.0,0.0,0.0
2425.185356616974,1.080442,0.0,0.0,0.0
2426.2224605083466,1.243833,0.0,0,0
2427.260960817337,1.560238,0.0,0.035156,0.0
2428.3031919002533,1.574642,0.0,0,0
2429.346685409546,1.182736,0.0,0.0,0.0
2430.3852982521057,1.41351,0.0,0,0
2431.425215244293,1.586239,0.0,0,0
2432.4824731349945,1.5816,0.0,0,0
2433.534616947174,1.605038,0.0,0.0,0.0
2434.5818886756897,1.508602,0.0,0,0
