time,monitor,analyzer,planner,executor
2590.7387788295746,0.452269,0.0,0,0
2591.7639861106873,1.531551,0.0,0.0,0.0
2592.8061492443085,1.193906,0.0,0,0
2593.839042186737,1.178037,0.0,0.047241,0.0
2594.877776145935,2.415521,0.0,0,0
2595.9379844665527,0.583007,0.0,0,0
2596.963029384613,1.32684,0.0,0.0,0.0
2597.9975504875183,1.040219,0.0,0.038391,0.0
2599.0338082313538,1.001401,0.0,0.0,0.0
2600.072623729706,1.321347,0.0,0,0
2601.1083409786224,1.338619,0.0,0,0
2602.1435017585754,0.60919,0.0,0,0
2603.1685919761658,1.39349,0.0,0,0
2604.2060792446136,1.080075,0.0,0,0
2605.2418236732483,1.246945,0.0,0,0
2606.278463602066,1.487789,0.0,0.040589,0.0
2607.3161997795105,1.156491,0.0,0,0
2608.353173494339,2.365533,0.0,0,0
2609.411800146103,1.271237,0.0,0.034851,0.0
2610.4518444538116,1.21661,0.0,0.0,0.0
2611.4905047416687,0.474608,0.0,0.0,0.0
2612.5174582004547,1.041562,0.0,0.0,0.0
2613.547910928726,0.611082,0.0,0,0
2614.578283071518,1.720943,0.0,0.0,0.0
2615.6247112751007,1.6488,0.0,0.062195,0.0
2616.668576478958,1.43182,0.0,0,0
2617.70717048645,0.953489,0.0,0.0,0.0
2618.7451779842377,1.578243,0.0,0,0
2619.790973186493,1.133115,0.0,0,0
2620.8304991722107,1.079038,0.0,0.0,0.0
2621.8652799129486,2.076838,0.0,0,0
2622.9252643585205,1.347103,0.0,0,0
2623.964232444763,1.394406,0.0,0.0,0.0
2625.0105788707733,1.638912,0.0,0,0
2626.052813053131,0.86688,0.0,0,0
2627.087888240814,1.70782,0.0,0,0
2628.1346347332,1.263913,0.0,0.0,0.0
2629.1783397197723,1.225522,0.0,0,0
2630.2203533649445,1.211972,0.0,0.0,0.036377
2631.258289337158,0.129517,0.0,0.0,0.0
2632.26460814476,1.297421,0.0,0.0,0.0
2633.3025591373444,0.986631,0.0,0,0
2634.336077928543,1.165403,0.0,0,0
2635.378477334976,2.401545,0.0,0.0,0.0
2636.4495170116425,1.53857,0.0,0.0,0.0
2637.494626522064,1.216489,0.0,0.0,0.0
2638.532683610916,1.183713,0.0,0,0
2639.570062160492,1.541805,0.0,0,0
2640.6149818897247,1.163327,0.0,0,0
2641.6563069820404,1.099607,0.0,0,0
2642.694160223007,1.145017,0.0,0,0
2643.7302482128143,1.589596,0.0,0,0
2644.768515586853,1.561092,0.0,0.0,0.0
2645.808497905731,1.134031,0.0,0,0
2646.844042301178,1.618954,0.0,0,0
2647.8855674266815,1.198117,0.0,0.026428,0.0
2648.9181950092316,2.046199,0.0,0,0
2649.9833941459656,1.060544,0.0,0.0,0.0
2651.0200741291046,1.448727,0.0,0.0,0.0
2652.061828136444,1.23834,0.0,0,0
2653.094507217407,1.229062,0.0,0,0
2654.1337366104126,0.659117,0.0,0,0
2655.163529396057,1.188046,0.0,0,0
2656.2033665180206,1.30267,0.0,0,0
2657.2419652938843,1.312375,0.0,0,0
2658.2781150341034,1.553707,0.0,0,0
2659.3194851875305,0.848936,0.0,0,0
2660.3493251800537,0.978146,0.0,0.0,0.0
2661.3798327445984,1.57214,0.0,0,0
2662.419310569763,2.571527,0.0,0.0,0.0
2663.483924150467,1.37402,0.0,0,0
2664.528552532196,0.463805,0.0,0.0,0.0
2665.5566244125366,0.15802,0.0,0,0
2666.5620856285095,0.214233,0.0,0.0,0.0
2667.5678627490997,1.09509,0.0,0.0,0.0
2668.6060783863068,1.212948,0.0,0,0
2669.639998435974,1.797298,0.0,0.0,0.0
2670.6863074302673,1.740352,0.0,0.0,0.0
2671.7353377342224,1.231015,0.0,0,0
2672.773542404175,1.318356,0.0,0,0
2673.8125405311584,1.310239,0.0,0,0
2674.8577122688293,1.678035,0.0,0,0
2675.902471780777,1.931514,0.0,0.0,0.0
2676.9621725082397,1.515865,0.0,0,0
2678.010956287384,1.409115,0.0,0,0
2679.0483317375183,1.249997,0.0,0.026306,0.0
2680.091379404068,1.016355,0.0,0,0
2681.125739336014,1.403988,0.0,0.0,0.0
2682.169347524643,1.029966,0.0,0.0,0.0
2683.2090957164764,1.374936,0.0,0.0,0.0
2684.2398450374603,0.222289,0.0,0,0
2685.246268749237,0.134704,0.0,0,0
2686.2519295215607,0.149902,0.0,0.027099,0.0
2687.2580490112305,1.416134,0.0,0,0
2688.294091463089,1.304501,0.034119,0,0
2689.3249855041504,2.246821,0.0,0,0
2690.392420053482,1.642574,0.0,0,0
2691.435750246048,1.258786,0.0,0.0,0.0
2692.473051071167,1.846675,0.0,0,0
2693.518347978592,1.13989,0.0,0.0,0.0
2694.5579040050507,1.404171,0.0,0,0
2695.6025562286377,1.375058,0.0,0.0,0.0
2696.640893936157,1.262509,0.0,0,0
2697.680282831192,1.185177,0.0,0,0
2698.719925880432,1.615047,0.0,0.0,0.0
2699.768714904785,1.431515,0.0,0.0,0.0
2700.814343690872,1.589779,0.0,0,0
2701.8591198921204,1.247189,0.0,0,0
2702.9001615047455,2.38482,0.0,0,0
2703.9606459140778,1.100644,0.0,0,0
2704.9961335659027,1.405636,0.0,0,0
2706.042931318283,1.080807,0.0,0,0
2707.082551717758,1.352902,0.0,0,0
2708.1304049491882,0.993466,0.0,0,0
2709.160608291626,1.67242,0.0,0,0
2710.2073044776917,1.580684,0.0,0,0
2711.250699520111,1.348934,0.0,0,0
2712.291522502899,1.749507,0.0,0.037903,0.0
2713.3316600322723,1.393734,0.0,0.0,0.0
2714.377489089966,0.087341,0.0,0,0
2715.3829429149628,0.25415,0.0,0,0
2716.389372110367,1.943538,0.0,0.0,0.0
2717.4438576698303,1.241025,0.0,0.0,0.0
2718.4817757606506,1.552181,0.0,0.0,0.0
2719.527510166168,1.455257,0.0,0,0
2720.5703155994415,1.76971,0.0,0,0
2721.6152992248535,1.627315,0.0,0.0,0.0
2722.65757727623,1.448238,0.0,0.0,0.0
2723.6979727745056,1.442013,0.0,0.0,0.0
2724.7408740520477,1.116513,0.0,0,0
2725.7783195972443,0.964109,0.0,0,0
2726.812335252762,1.021664,0.0,0.0,0.0
2727.8487854003906,0.959714,0.0,0,0
2728.884557723999,1.491269,0.0,0.0,0.0
2729.9241197109222,1.711239,0.0,0,0
2730.978602409363,1.654842,0.0,0,0
2732.0293157100677,1.446407,0.0,0.0,0.0
2733.0663373470306,1.395565,0.0,0,0
2734.106682538986,1.436703,0.0,0.0,0.0
2735.144630432129,1.187008,0.0,0.0,0.0
2736.1838688850403,1.734066,0.0,0.0,0.0
2737.2279884815216,1.571774,0.0,0,0
2738.273636341095,1.795894,0.0,0,0
2739.321377515793,1.958491,0.0,0,0
2740.3690667152405,1.815425,0.0,0.0,0.0
2741.4278202056885,1.704403,0.0,0,0
2742.468978404999,1.156979,0.0,0.0,0.034119
2743.5069947242737,1.905085,0.0,0,0
2744.5718126296997,1.478389,0.0,0,0
2745.6157445907593,1.107785,0.030213,0,0
2746.6512970924377,1.476254,0.0,0,0
2747.686415195465,1.465328,0.0,0,0
2748.719224691391,1.433346,0.0,0,0
2749.7656173706055,1.060849,0.0,0.028748,0.0
2750.806394100189,0.986691,0.0,0.0,0.0
2751.8436517715454,1.282712,0.0,0,0
2752.8839230537415,1.54681,0.0,0,0
2753.9225628376007,1.377377,0.0,0.024292,0.0
2754.962340116501,1.604061,0.0,0,0
2756.0063338279724,1.502682,0.0,0,0
2757.0505032539368,1.812495,0.0,0.0,0.0
2758.103993177414,1.096799,0.0,0.030334,0.0
2759.1406869888306,1.942194,0.0,0,0
2760.18536901474,1.182431,0.0,0.0,0.0
2761.227899312973,1.670345,0.0,0,0
2762.271159887314,1.516475,0.0,0,0
2763.31543636322,1.634212,0.0,0,0
2764.3544006347656,1.460689,0.0,0.0,0.0
2765.3968029022217,1.505489,0.0,0,0
2766.4457335472107,1.834956,0.0,0,0
2767.4864416122437,1.518673,0.0,0,0
2768.530860900879,1.472287,0.0,0.0,0.0
2769.5667769908905,1.521908,0.0,0.0,0.0
2770.6141269207,2.145564,0.0,0.0,0.0
2771.682591676712,1.407772,0.0,0.033325,0.0
2772.719362258911,1.343442,0.0,0,0
2773.7616016864777,1.10455,0.0,0.034546,0.0
2774.802600622177,1.394283,0.0,0,0
2775.846782207489,1.608943,0.0,0.0,0.0
2776.893361568451,1.23901,0.0,0,0
2777.934426546097,1.997859,0.0,0.0,0.0
2778.9797201156616,1.037962,0.0,0.0,0.0
2780.0145206451416,1.742,0.0,0,0
2781.0606937408447,1.33215,0.0,0,0
2782.101549386978,1.896357,0.0,0,0
2783.148467540741,1.45837,0.0,0.0,0.0
2784.1928482055664,2.075862,0.0,0.0,0.0
2785.260233640671,1.800533,0.0,0,0
2786.3073031902313,1.592464,0.026062,0.0,0.0
2787.3549280166626,1.203671,0.0,0,0
2788.391335964203,1.901728,0.0,0.0,0.0
2789.443113088608,1.936824,0.0,0.0,0.0
2790.496715068817,0.140441,0.0,0.0,0.0
2791.5022897720337,1.533077,0.0,0.0,0.0
2792.546003103256,1.582211,0.0,0,0
2793.586573123932,1.388485,0.0,0,0
2794.619218349457,1.442867,0.0,0,0
2795.6608769893646,1.706722,0.0,0,0
2796.7059915065765,1.267331,0.0,0.0,0.0
2797.746017217636,2.524713,0.0,0.0,0.0
2798.8297243118286,1.541988,0.0,0.0,0.0
2799.8822178840637,1.755855,0.0,0.0,0.0
2800.9379975795746,1.432857,0.0,0,0
2801.9718804359436,1.332028,0.0,0.0,0.0
2803.006095647812,0.17926,0.0,0.0,0.0
2804.011948108673,1.23364,0.046569,0.0,0.0
2805.0522322654724,1.642269,0.0,0,0
2806.1008582115173,1.818172,0.0,0,0
2807.1465985774994,1.240902,0.0,0,0
2808.187336921692,1.599667,0.0,0,0
2809.2294461727142,1.350949,0.0,0.0,0.0
2810.275144100189,1.558529,0.0,0.0,0.0
2811.3231756687164,2.009944,0.0,0.0,0.0
2812.3947598934174,0.226501,0.0,0.0,0.0
2813.400071144104,1.602962,0.0,0.0,0.0
2814.448276758194,1.840022,0.030579,0.0,0.0
2815.4976963996887,2.059321,0.0,0.0,0.0
2816.546008825302,1.399288,0.0,0,0
2817.5837409496307,1.40881,0.0,0,0
2818.622734069824,1.600948,0.0,0.0,0.0
2819.66472363472,1.046262,0.0,0,0
2820.69708943367,1.515743,0.0,0,0
2821.735912322998,1.394039,0.055786,0.0,0.0
2822.780191421509,1.464962,0.0,0.0,0.0
2823.8188922405243,1.698604,0.0,0,0
2824.8659415245056,2.657037,0.0,0,0
2825.9371037483215,1.340329,0.0,0.0,0.0
2826.982281923294,1.813106,0.0,0.0,0.0
2828.0411038398743,1.863216,0.0,0,0
2829.0915315151215,1.557674,0.0,0,0
2830.135546684265,1.516842,0.0,0,0
2831.181028366089,2.068232,0.0,0,0
2832.233256816864,1.933039,0.0,0,0
2833.2825005054474,1.519223,0.0,0.0,0.0
2834.3259518146515,1.723323,0.0,0,0
2835.3771464824677,1.713863,0.0,0,0
2836.42560172081,1.50378,0.0,0,0
2837.4719207286835,1.442623,0.0,0,0
2838.519511938095,2.875847,0.0,0.0,0.0
2839.594202518463,1.257504,0.0,0.0,0.0
2840.636701822281,1.81988,0.0,0.0,0.0
2841.681487083435,1.37933,0.0,0,0
2842.723088979721,1.946406,0.0,0.0,0.0
2843.775087118149,1.676815,0.0,0.0,0.0
2844.8224642276764,1.610958,0.0,0,0
2845.872686624527,1.253658,0.0,0.038147,0.0
2846.9161825180054,1.477413,0.0,0,0
2847.957082271576,1.368038,0.0,0.049499,0.0
2849.000989675522,2.025507,0.0,0.0,0.0
2850.0561549663544,1.846675,0.0,0.0,0.0
2851.103910923004,1.556332,0.0,0,0
2852.153942346573,2.787956,0.0,0,0
2853.23185133934,1.337216,0.0,0.0,0.0
2854.2701587677,1.688228,0.0,0.0,0.0
2855.323541164398,1.604122,0.0,0,0
2856.3789184093475,2.115778,0.0,0,0
2857.428987264633,1.94189,0.0,0,0
2858.482202768326,1.535641,0.0,0,0
2859.523682117462,1.762203,0.0,0,0
2860.5759077072144,1.869929,0.0,0.0,0.0
2861.6235258579254,1.490902,0.0,0.0,0.0
2862.6717460155487,1.525875,0.0,0,0
2863.715187072754,1.850398,0.0,0,0
2864.7771697044373,1.930721,0.0,0,0
2865.823888540268,3.015617,0.0,0,0
2866.9029455184937,1.687252,0.0,0,0
2867.9492132663727,1.412167,0.0,0,0
2868.9943947792053,1.484005,0.0,0,0
2870.034294128418,1.252256,0.0,0.0,0.0
2871.0741341114044,1.402707,0.0,0.0,0.0
2872.1196043491364,1.774959,0.0,0.0,0.0
2873.1675827503204,1.418271,0.0,0,0
2874.2165625095367,1.887813,0.0,0,0
2875.2637133598328,1.553219,0.0,0,0
2876.3093078136444,1.832637,0.0,0,0
2877.3544170856476,1.386776,0.0,0.0,0.0
2878.3884105682373,1.837886,0.0,0.0,0.0
2879.43657040596,3.864126,0.0,0.0,0.0
2880.5443964004517,1.556575,0.0,0.0,0.0
2881.5931799411774,0.270263,0.0,0,0
2882.5994572639465,0.216491,0.0,0,0
2883.604582309723,0.111266,0.0,0.0,0.0
2884.610692501068,1.534298,0.0,0,0
2885.651735305786,1.770259,0.0,0,0
2886.709385871887,2.167353,0.0,0.0,0.0
2887.7626526355743,1.565975,0.0,0.0,0.0
2888.8117184638977,0.165832,0.0,0.0,0.0
2889.817640542984,1.754573,0.0,0.0,0.0
2890.865080833435,1.706294,0.0,0.0,0.0
2891.909789800644,0.216186,0.0,0,0
2892.914752483368,0.945005,0.0,0.0,0.0
2893.935785293579,1.960322,0.0,0,0
2894.9861109256744,1.675227,0.0,0,0
2896.032162427902,1.871394,0.0,0,0
2897.093731403351,2.016475,0.0,0.0,0.0
2898.145262002945,1.937495,0.0,0,0
2899.197340488434,1.835628,0.0,0,0
2900.2562539577484,1.822261,0.0,0,0
2901.303401708603,1.462521,0.030639,0,0
2902.3437218666077,2.2008,0.0,0.0,0.0
2903.3962523937225,1.717098,0.0,0,0
2904.443191051483,1.787471,0.0,0.0,0.0
2905.493080854416,1.568416,0.0,0,0
2906.5434696674347,2.685174,0.0,0,0
2907.622803926468,1.992183,0.0,0,0
2908.669929742813,1.725826,0.0,0.0,0.0
2909.7128698825836,1.493404,0.0,0,0
2910.7515630722046,1.989192,0.0,0.0,0.0
2911.8045239448547,1.578243,0.0,0,0
2912.851241350174,2.002497,0.0,0,0
2913.9015696048737,1.488155,0.0,0,0
2914.9451558589935,1.691158,0.0,0,0
2915.9987263679504,1.760311,0.0,0.025635,0.0
2917.0489213466644,1.996393,0.0,0,0
2918.1007566452026,1.347958,0.0,0,0
2919.1419003009796,1.828548,0.0,0,0
2920.1981377601624,2.928459,0.0,0,0
2921.274305343628,1.900325,0.0,0,0
2922.324055671692,1.853755,0.0,0,0
2923.378710746765,2.424554,0.0,0,0
2924.4471797943115,1.589168,0.0,0,0
2925.489559173584,2.054805,0.0,0.0,0.0
2926.544410467148,1.616817,0.0,0.024903,0.0
2927.5896241664886,1.416866,0.0,0.028259,0.0
2928.6272962093353,1.577633,0.0,0.0,0.0
2929.674516439438,2.162043,0.0,0,0
2930.7286281585693,2.105952,0.0,0.0,0.0
2931.7812356948853,1.587642,0.0,0.0,0.0
2932.8241233825684,1.635921,0.0,0.0,0.0
2933.8775765895844,2.756829,0.0,0.0,0.0
2934.9585089683533,1.710994,0.0,0,0
2936.013123035431,1.482174,0.0,0.0,0.0
2937.0559453964233,0.084716,0.0,0,0
2938.0612745285034,0.228881,0.0,0,0
2939.068046808243,0.142212,0.0,0.0,0.065857
2940.0760328769684,1.484554,0.0,0,0
2941.117837905884,1.433346,0.0,0.0,0.0
2942.1619353294373,1.706416,0.0,0,0
2943.212311267853,2.123774,0.0,0,0
2944.2666988372803,2.044001,0.0,0.0,0.0
2945.322048664093,1.684383,0.025025,0,0
2946.3634040355682,1.282285,0.0,0,0
2947.4005744457245,2.518976,0.0,0.0,0.0
2948.4645779132843,1.531612,0.0,0,0
2949.516382217407,1.84753,0.0,0.0,0.0
2950.5693447589874,2.305231,0.0,0.0,0.0
2951.629429578781,1.55389,0.0,0,0
2952.6751005649567,1.375668,0.0,0,0
2953.718579053879,1.63525,0.0,0.0,0.0
2954.7671978473663,1.627864,0.0,0,0
2955.811810731888,1.791683,0.0,0,0
2956.8599650859833,1.793452,0.0,0.0,0.0
2957.915477991104,2.019221,0.0,0,0
2958.9667847156525,1.475948,0.023194,0.0,0.0
2960.0142731666565,2.165949,0.0,0.0,0.0
2961.0632603168488,3.032646,0.0,0,0
2962.1530628204346,2.270746,0.0,0.0,0.0
2963.2030606269836,1.568112,0.0,0,0
2964.252297401428,2.104976,0.0,0,0
2965.3064653873444,2.071894,0.0,0,0
2966.3576769828796,1.75854,0.0,0,0
2967.409974336624,1.344418,0.0,0,0
2968.4550013542175,2.177912,0.0,0.028076,0.0
2969.5093739032745,1.676082,0.0,0.0,0.0
2970.5558161735535,1.288571,0.019104,0.0,0.0
2971.5937509536743,1.565853,0.0,0.0,0.0
2972.6418607234955,1.794978,0.0,0,0
2973.688153743744,2.258722,0.0,0,0
2974.738034963608,3.0783,0.0,0,0
2975.823459625244,2.077143,0.0,0,0
2976.875436067581,1.668819,0.0,0,0
2977.9205582141876,1.869807,0.0,0.0,0.0
2978.9783022403717,0.174926,0.0,0,0
2979.985204935074,0.147888,0.0,0.0,0.0
2980.9926669597626,2.31048,0.0,0,0
2982.0573422908783,1.93127,0.0,0,0
2983.124845981598,1.419063,0.0,0.028992,0.0
2984.1716849803925,1.469723,0.0,0,0
2985.2188255786896,1.571041,0.0,0.032898,0.0
2986.269041776657,1.925349,0.0,0,0
2987.3197355270386,1.864375,0.0,0.0,0.0
2988.375062942505,2.485101,0.0,0,0
2989.4469261169434,1.622432,0.0,0.041199,0.0
2990.4976994991302,2.063044,0.0,0.0,0.0
2991.561856031418,2.351068,0.0,0,0
2992.625665664673,2.09521,0.0,0.0,0.0
2993.6815395355225,1.543209,0.0,0.0,0.0
2994.7330038547516,2.1206,0.0,0,0
2995.786386013031,2.023737,0.0,0,0
2996.840890645981,1.826655,0.0,0.0,0.0
2997.891819000244,2.175288,0.0,0.0,0.0
2998.943681716919,1.815913,0.0,0.0,0.0
2999.999967098236,1.601741,0.0,0,0
3001.0512313842773,1.723872,0.0,0,0
3002.0999200344086,2.769097,0.0,0,0
3003.1811344623566,1.817439,0.0,0.0,0.0
3004.227820634842,2.591058,0.0,0,0
3005.2960991859436,1.837459,0.0,0,0
3006.3484523296356,2.194513,0.0,0.0,0.0
3007.414373397827,2.321161,0.0,0.05133,0.0
3008.483640432358,1.948482,0.0,0,0
3009.54163479805,1.809749,0.0,0,0
3010.587208509445,1.583675,0.0,0,0
3011.6355125904083,1.372372,0.0,0,0
3012.6799116134644,1.955256,0.0,0,0
3013.736134290695,2.110713,0.0,0,0
3014.794028520584,1.429012,0.0,0.0,0.0
3015.8402223587036,3.559439,0.0,0,0
3016.9453592300415,1.972102,0.0,0,0
3017.9998836517334,2.415155,0.0,0,0
3019.0583522319794,1.44598,0.0,0,0
3020.108185529709,1.676204,0.0,0,0
3021.1629843711853,2.392999,0.0,0,0
3022.2235629558563,2.122737,0.0,0,0
3023.2831089496613,1.310055,0.0,0,0
3024.3220942020416,1.650569,0.0,0,0
3025.3746876716614,2.577447,0.0,0.0,0.0
3026.444726705551,1.751765,0.0,0.0,0.0
3027.490562915802,2.466974,0.0,0.0,0.0
3028.5475313663483,2.455438,0.0,0,0
3029.619181394577,3.015373,0.0,0.0,0.0
3030.713153362274,0.119445,0.0,0.0,0.0
3031.7206382751465,2.042964,0.0,0,0
3032.779192209244,2.294611,0.054138,0,0
3033.844479560852,2.269038,0.0,0,0
3034.9105734825134,2.046076,0.0,0,0
3035.9684965610504,2.47741,0.0,0,0
3037.039974927902,1.996455,0.0,0,0
3038.0970175266266,2.155207,0.0,0,0
3039.156566619873,2.105341,0.0,0.0,0.0
3040.210304737091,1.894831,0.041443,0,0
3041.2661254405975,1.91955,0.0,0,0
3042.3225526809692,2.097041,0.0,0,0
3043.381073474884,4.266652,0.0,0.0,0.0
3044.494123697281,2.414423,0.0,0,0
3045.559048652649,2.05334,0.0,0,0
3046.6158032417297,2.017085,0.0,0.0,0.0
3047.6760759353638,2.745598,0.0,0,0
3048.7481791973114,2.01446,0.0,0.0,0.0
3049.8162157535553,1.714229,0.0,0,0
3050.8654687404633,2.305536,0.0,0,0
3051.9311711788177,2.022029,0.0,0,0
3052.984480381012,2.202814,0.036865,0,0
3054.0391280651093,2.31933,0.0,0,0
3055.0987420082092,1.689144,0.0,0,0
3056.1551694869995,2.140497,0.0,0,0
3057.216053724289,3.674612,0.0,0.0,0.0
3058.3227043151855,2.50158,0.0,0.0,0.0
3059.383501768112,2.27392,0.0,0,0
3060.4468886852264,2.733819,0.0,0.02893,0.0
3061.5244002342224,2.177057,0.0,0,0
3062.5931572914124,2.534722,0.0,0,0
3063.6647272109985,2.611688,0.0,0.0,0.0
3064.7374789714813,2.540277,0.0,0,0
3065.8064754009247,2.340265,0.044373,0,0
3066.8774297237396,2.289179,0.0,0,0
3067.940475463867,2.29162,0.0,0,0
3068.999126434326,2.620721,0.0,0.0,0.0
3070.0708026885986,2.294183,0.0,0.0,0.0
3071.135627746582,3.681692,0.0,0,0
3072.2261254787445,2.430963,0.0,0,0
3073.2829518318176,2.345392,0.0,0,0
3074.3533265590668,2.592889,0.0,0.0,0.0
3075.4356157779694,2.439508,0.0,0.0,0.0
3076.495943069458,2.94854,0.0,0.0,0.0
3077.573141336441,0.41864,0.0,0.0,0.057311
3078.584725856781,2.414666,0.0,0.0,0.0
3079.650991678238,1.804805,0.0,0.0,0.0
3080.7029321193695,1.946528,0.0,0,0
3081.7579185962677,2.201289,0.0,0,0
3082.822573900223,2.367914,0.0,0.0,0.0
3083.8872714042664,2.15185,0.0,0.0,0.0
3084.9441900253296,3.449638,0.0,0,0
3086.0314779281616,1.873896,0.0,0.0,0.0
3087.0878522396088,2.184198,0.0,0,0
3088.1499931812286,2.678521,0.0,0.0,0.0
3089.223018884659,1.965937,0.0,0.0,0.0
3090.277494430542,0.206848,0.0,0.0,0.0
3091.2837908267975,2.772393,0.0,0,0
3092.354083776474,1.709896,0.0,0,0
3093.4074082374573,2.050287,0.0,0.029785,0.0
3094.4738795757294,2.390375,0.0,0.0,0.0
3095.536379814148,0.222595,0.0,0.0,0.0
3096.5431928634644,1.924312,0.0,0,0
3097.6006910800934,1.887446,0.0,0,0
3098.6628816127777,3.096611,0.0,0.035827,0.0
3099.7433915138245,2.496637,0.0,0,0
3100.8068554401398,2.109248,0.0,0.0,0.0
3101.87371969223,2.591668,0.0,0,0
3102.93692111969,1.971919,0.0,0,0
3103.991841316223,2.380243,0.0,0.0,0.0
3105.0556478500366,0.198242,0.0,0.035217,0.0
3106.061388731003,2.538812,0.0,0.0,0.0
3107.127079486847,2.05163,0.0,0.0,0.0
3108.1777539253235,2.033382,0.0,0.0,0.0
3109.2267158031464,1.929988,0.0,0,0
3110.2773468494415,1.930964,0.0,0,0
3111.341276884079,1.94781,0.0,0,0
3112.395425796509,3.517631,0.0,0.0,0.0
3113.487884044647,2.032221,0.0,0,0
3114.5470719337463,1.759029,0.0,0,0
3115.5980908870697,1.910395,0.0,0.0,0.0
3116.6602680683136,2.538262,0.0,0.0,0.0
3117.731876373291,2.099726,0.0,0,0
3118.782348394394,1.325009,0.0,0,0
3119.825176000595,1.911006,0.0,0.0,0.0
3120.8804082870483,2.401361,0.0,0.0,0.0
3121.941296339035,2.308649,0.0,0.0,0.0
3123.001352787018,2.270685,0.0,0,0
3124.059743642807,2.592339,0.0,0,0
3125.123265504837,1.737117,0.0,0,0
3126.1797857284546,3.455985,0.044006,0,0
3127.27351975441,2.485528,0.0,0.0,0.0
3128.3394844532013,2.178462,0.0,0,0
3129.4045357704163,2.580926,0.0,0,0
3130.480675458908,1.859065,0.0,0,0
3131.5354437828064,2.06988,0.0,0,0
3132.5933525562286,2.651788,0.0,0.0,0.0
3133.6622602939606,1.89184,0.0,0,0
3134.725025177002,2.350031,0.0,0.0,0.0
3135.7821855545044,3.01049,0.0,0,0
3136.857416152954,2.261347,0.0,0.0,0.0
3137.918654680252,2.666314,0.0,0,0
3138.9777026176453,2.277704,0.0,0,0
3140.0499143600464,3.463248,0.0,0,0
3141.147405385971,2.222162,0.028564,0.0,0.0
3142.2093138694763,2.135127,0.0,0.0,0.0
3143.2665622234344,2.087214,0.0,0,0
3144.3212201595306,2.835137,0.0,0,0
3145.3918232917786,2.770684,0.0,0,0
3146.4631731510162,1.895319,0.0,0,0
3147.5267815589905,2.222955,0.0,0,0
3148.5928807258606,2.188716,0.0,0,0
3149.6605718135834,2.11761,0.0,0,0
3150.7245910167694,2.090998,0.0,0.0,0.0
3151.775871038437,1.686824,0.0,0,0
3152.831855773926,1.868404,0.0,0.026306,0.0
3153.878275871277,2.524774,0.0,0,0
3154.9673159122467,2.802728,0.0,0,0
3156.0424835681915,1.742183,0.0,0,0
3157.0974929332733,2.689691,0.0,0.0,0.0
3158.1720979213715,2.476556,0.0,0.0,0.0
3159.24312543869,2.285028,0.0,0,0
3160.308340549469,2.774407,0.0,0,0
3161.3776004314423,2.722771,0.0,0,0
3162.4458935260773,2.548394,0.0,0,0
3163.518233537674,2.681389,0.0,0.0,0.0
3164.5867114067078,2.184381,0.0,0.0,0.0
3165.651607990265,0.20166,0.0,0.037963,0.0
3166.658420562744,2.483087,0.0,0.0,0.0
3167.728294610977,2.506281,0.0,0,0
3168.8035509586334,1.755672,0.0,0,0
3169.8576595783234,2.709527,0.0,0,0
3170.9272181987762,2.281549,0.0,0.0,0.0
3171.993041753769,2.399836,0.0,0,0
3173.0577480793,2.103571,0.0,0,0
3174.1235296726227,2.242548,0.0,0,0
3175.1840345859528,2.426264,0.0,0,0
3176.250058412552,1.887995,0.0,0.0,0.0
3177.3060507774353,1.752925,0.0,0,0
3178.352194786072,2.72564,0.0,0,0
3179.416140794754,1.942439,0.0,0,0
3180.4718277454376,2.278681,0.0,0.0,0.0
3181.5365278720856,3.740164,0.0,0,0
3182.6432178020477,2.745354,0.0,0,0
3183.7118303775787,2.064325,0.0,0.033447,0.0
3184.77760386467,2.433587,0.0,0.0,0.0
3185.8601245880127,1.917048,0.0,0,0
3186.9227979183197,2.026972,0.0,0,0
3187.987203359604,2.455621,0.049438,0,0
3189.05362701416,1.781429,0.0,0,0
3190.1049675941467,1.69482,0.0,0,0
3191.162270784378,2.088312,0.0,0,0
3192.2223970890045,1.971003,0.0,0.0,0.0
3193.2682139873505,1.980158,0.0,0,0
3194.332384109497,2.181574,0.0,0.0,0.0
3195.386782646179,1.518185,0.0,0,0
3196.431228160858,0.144714,0.0,0,0
3197.4365961551666,0.166442,0.0,0.0,0.044433
3198.443023443222,2.130671,0.0,0,0
3199.5094723701477,3.12249,0.0,0,0
3200.5890214443207,2.587884,0.0,0.0,0.0
3201.66597700119,2.390558,0.0,0,0
3202.7397422790527,2.694024,0.0,0.0,0.0
3203.822043657303,0.174866,0.0,0,0
3204.827436208725,0.130432,0.0,0,0
3205.8328399658203,0.120178,0.0,0.0,0.0
3206.838807106018,2.272882,0.035217,0,0
3207.9054844379425,2.461968,0.0,0.0,0.0
3208.9671454429626,2.891167,0.0,0.055236,0.0
3210.0337612628937,2.049067,0.0,0,0
3211.0961780548096,2.85595,0.0,0,0
3212.1678438186646,1.535702,0.0,0,0
3213.2154841423035,1.912959,0.0,0,0
3214.276209115982,2.104487,0.0,0.0,0.0
3215.332510471344,2.433831,0.0,0,0
3216.3954758644104,1.761775,0.0,0.03656,0.0
3217.451648235321,1.829158,0.0,0,0
3218.503413438797,1.195798,0.0,0.0,0.0
3219.5486817359924,2.358393,0.0,0.0,0.0
