time,monitor,analyzer,planner,executor
3245.2736151218414,0.165344,0.0,0,0
3246.279944419861,0.209106,0.0,0,0
3247.288205385208,0.276001,0.0,0,0
3248.2962353229523,0.199279,0.0,0,0
3249.30224442482,0.244689,0.0,0,0
3250.308881998062,0.225036,0.0,0,0
3251.3166983127594,0.187622,0.031616,0.0,0.0
3252.3234713077545,0.302002,0.0,0.0,0.0
3253.330589056015,1.859126,0.0,0,0
3254.3787302970886,1.956904,0.0,0,0
3255.4404096603394,2.354669,0.0,0,0
3256.506357192993,1.581539,0.0,0.0,0.0
3257.5558385849,2.015192,0.0,0,0
3258.6153333187103,2.639093,0.0,0,0
3259.6842386722565,2.011409,0.0,0,0
3260.740241765976,1.889949,0.0,0,0
3261.795615196228,2.021663,0.0,0,0
3262.85329413414,2.009883,0.0,0,0
3263.9103140830994,1.420529,0.0,0,0
3264.954880952835,2.615838,0.0,0,0
3266.023103952408,1.608211,0.0,0,0
3267.074043750763,2.106562,0.0,0.0,0.0
3268.129465818405,2.316156,0.0,0,0
3269.1958513259888,2.191157,0.0,0.0,0.0
3270.2540562152863,1.687984,0.0,0.0,0.0
3271.3037185668945,2.58056,0.0,0.0,0.0
3272.3682363033295,1.557552,0.0,0,0
3273.4175555706024,2.080317,0.0,0,0
3274.493549823761,1.657955,0.0,0,0
3275.5490460395813,2.362664,0.0,0.0,0.030884
3276.606283903122,2.181574,0.0,0,0
3277.664153814316,2.069941,0.0,0,0
3278.724927663803,1.396297,0.0,0,0
3279.7713000774384,2.198847,0.0,0.0,0.0
3280.8341245651245,1.381161,0.0,0,0
3281.885134458542,2.747185,0.0,0.0,0.0
3282.965397119522,0.104736,0.0,0.0,0.0
3283.970860004425,1.80389,0.0,0.0,0.0
3285.0301644802094,1.809138,0.0,0,0
3286.0773458480835,1.847957,0.0,0,0
3287.128167152405,1.524654,0.0,0,0
3288.177126646042,1.882442,0.0,0,0
3289.2266318798065,1.950556,0.0,0,0
3290.285256385803,2.50628,0.0,0,0
3291.3520057201385,2.090449,0.0,0,0
3292.4166507720947,1.863215,0.0,0,0
3293.4749052524567,2.278986,0.0,0,0
3294.5290122032166,1.512936,0.0,0,0
3295.5779440402985,2.881218,0.0,0,0
3296.659747838974,1.70721,0.0,0,0
3297.7169806957245,1.910213,0.0,0,0
3298.7727329730988,1.715144,0.0,0.0,0.0
3299.825385570526,2.307795,0.0,0.046753,0.0
3300.884638786316,2.419977,0.0,0,0
3301.953717947006,2.426996,0.0,0,0
3303.017786026001,1.792537,0.0,0.0,0.0
3304.0694665908813,0.226379,0.0,0,0
3305.0759932994843,0.179931,0.0,0,0
3306.082188844681,0.202697,0.0,0.0,0.0
3307.0876801013947,2.261286,0.038513,0,0
3308.146311044693,1.954158,0.0,0.0,0.0
3309.2010369300842,0.766478,0.0,0.0,0.0
3310.2232718467712,2.703607,0.0,0,0
3311.293133020401,2.06103,0.0,0,0
3312.352511882782,1.902461,0.0,0,0
3313.405879020691,1.851863,0.0,0,0
3314.4612998962402,2.065242,0.0,0,0
3315.5138709545135,1.710262,0.0,0,0
3316.565847635269,2.892632,0.0,0.0,0.0
3317.6430876255035,0.171874,0.0,0,0
3318.649116039276,0.204895,0.0,0,0
3319.655301809311,0.163452,0.0,0,0
3320.6615982055664,0.192077,0.0,0.0,0.0
3321.669084072113,0.346374,0.0,0,0
3322.6782462596893,1.160398,0.0,0.037781,0.0
3323.712825536728,1.711788,0.0,0,0
3324.762357711792,1.842036,0.0,0,0
3325.8187170028687,2.164911,0.0,0,0
3326.882142305374,2.871269,0.0,0,0
3327.951647043228,1.783992,0.0,0,0
3329.0041563510895,1.954768,0.0,0,0
3330.0574474334717,1.839595,0.0,0.0,0.0
3331.1130113601685,2.438409,0.0,0,0
3332.1752619743347,2.221979,0.0,0.0,0.0
3333.2363414764404,1.350094,0.0,0,0
3334.283789396286,1.471615,0.0,0,0
3335.331509590149,1.959956,0.0,0,0
3336.3895008563995,3.31127,0.0,0,0
3337.4807929992676,1.733638,0.0,0,0
3338.5350437164307,2.307612,0.0,0,0
3339.613503217697,2.799004,0.0,0,0
3340.6841542720795,2.062922,0.0,0,0
3341.7516992092133,2.153193,0.0,0,0
3342.8140699863434,2.220271,0.0,0,0
3343.8771736621857,1.809566,0.0,0,0
3344.9400746822357,2.866997,0.0,0,0
3346.013117790222,2.235651,0.0,0,0
3347.0775706768036,1.506893,0.0,0,0
3348.1273164749146,1.798214,0.0,0,0
3349.1776571273804,1.984553,0.0,0,0
3350.2373235225677,2.835137,0.0,0,0
3351.32669878006,1.473568,0.0,0.035949,0.0
3352.383049726486,1.464657,0.0,0,0
3353.4322204589844,2.106013,0.0,0,0
3354.493203639984,1.779232,0.0,0,0
3355.5446650981903,2.975212,0.0,0.0,0.0
3356.6170539855957,2.349054,0.0,0,0
3357.6752910614014,1.756649,0.0,0,0
3358.7338123321533,1.676692,0.0,0,0
3359.783520936966,1.937006,0.0,0,0
3360.8384821414948,1.71136,0.0,0,0
3361.888645172119,1.896784,0.0,0,0
3362.94326877594,2.984734,0.0,0,0
3364.01527094841,3.189689,0.0,0,0
3365.109043121338,2.346979,0.039001,0.0,0.0
3366.1772241592407,2.030024,0.0,0,0
3367.232906103134,2.04748,0.0,0,0
3368.2955214977264,1.928035,0.0,0,0
3369.3516132831573,2.481256,0.0,0,0
3370.4193861484528,2.271174,0.0,0,0
3371.481409072876,2.658868,0.030213,0,0
3372.551723718643,2.750054,0.0,0,0
3373.618922472,1.695308,0.0,0.0,0.0
3374.674492120743,0.432677,0.0,0.0,0.0
3375.684180498123,2.171382,0.0,0,0
3376.7361359596252,2.258722,0.0,0,0
3377.7953481674194,3.658621,0.0,0,0
3378.9037647247314,2.512078,0.0,0,0
3379.9715383052826,3.011467,0.0,0,0
3381.0465989112854,2.367182,0.0,0,0
3382.118558883667,1.897761,0.0,0,0
3383.175801515579,2.524834,0.0,0,0
3384.2412526607513,1.959529,0.0,0,0
3385.2947659492493,2.185114,0.0,0,0
3386.3505289554596,2.176325,0.0,0.0,0.0
3387.4071838855743,1.653133,0.0,0,0
3388.459633588791,1.97259,0.0,0,0
3389.514733314514,2.547845,0.0,0,0
3390.5804183483124,1.893367,0.0,0.0,0.0
3391.6332399845123,1.540402,0.0,0,0
3392.6645936965942,0.116638,0.0,0.0,0.0
3393.669213294983,2.698967,0.0,0,0
3394.742073535919,2.676446,0.0,0.0,0.0
3395.8158814907074,2.504388,0.0,0.0,0.0
3396.8846023082733,2.353266,0.0,0,0
3397.949855566025,2.291315,0.0,0.0,0.0
3399.016393184662,0.423521,0.0,0,0
3400.0277445316315,0.219238,0.0,0.0,0.0
3401.0349299907684,1.613461,0.0,0,0
3402.085761785507,1.855159,0.0,0,0
3403.140022277832,1.533138,0.0,0,0
3404.1880493164062,2.903985,0.0,0.0,0.0
3405.2601449489594,2.71502,0.0,0,0
3406.33753991127,2.556939,0.0,0.0,0.0
3407.4056417942047,2.22204,0.0,0,0
3408.470668077469,2.142694,0.0,0.0,0.0
3409.5308797359467,2.658501,0.288574,0.0,0.0
3410.610166788101,1.905757,0.0,0,0
3411.668117284775,1.934993,0.0,0,0
3412.719159603119,2.357538,0.049499,0,0
3413.785578250885,1.682613,0.0,0,0
3414.8379776477814,1.967951,0.0,0.0,0.0
3415.8958070278168,1.729427,0.0,0,0
3416.9451780319214,1.740535,0.0,0,0
3418.0011422634125,2.129938,0.0,0,0
3419.0616505146027,3.282829,0.0,0,0
3420.15260720253,2.716607,0.0,0,0
3421.2239260673523,2.965569,0.0,0,0
3422.2986023426056,2.448358,0.0,0,0
3423.3684647083282,2.022578,0.0,0,0
3424.430881500244,2.489557,0.0,0.0,0.0
3425.5051295757294,2.581415,0.0,0,0
3426.5774438381195,2.194392,0.0,0,0
3427.6379659175873,2.12414,0.0,0,0
3428.6980781555176,2.702874,0.0,0,0
3429.7648503780365,2.401361,0.0,0.0,0.0
3430.8299210071564,2.797051,0.0,0.0,0.0
3431.902398586273,0.144043,0.0,0.0,0.0
3432.9093124866486,3.819571,0.0,0,0
3434.0106959342957,1.567013,0.037414,0,0
3435.066581726074,2.352777,0.0,0.037292,0.0
3436.133052587509,1.762751,0.0,0,0
3437.190025806427,1.83221,0.0,0,0
3438.2483394145966,1.889522,0.0,0.0,0.0
3439.3109633922577,2.30163,0.0,0,0
3440.373609304428,1.737179,0.0,0.0,0.0
3441.425594806671,1.979365,0.0,0,0
3442.482830762863,2.053706,0.0,0,0
3443.5438029766083,1.893855,0.0,0,0
3444.599249601364,1.993281,0.053589,0,0
3445.6611754894257,1.667171,0.0,0,0
3446.709782600403,3.616323,0.0,0,0
3447.8078060150146,2.301141,0.0,0,0
3448.875453233719,2.960808,0.0,0.0,0.0
3449.947702407837,2.127314,0.0,0,0
3451.012639760971,2.678704,0.0,0,0
3452.0842950344086,1.713557,0.0,0,0
3453.142383813858,2.652703,0.0,0,0
3454.2174994945526,2.480401,0.0,0,0
3455.280690431595,2.714227,0.0,0.0,0.0
3456.3544874191284,0.130188,0.0,0.0,0.0
3457.3595263957977,2.244318,0.0,0,0
3458.42595410347,1.978205,0.0,0,0
3459.4856793880463,2.272699,0.0,0,0
3460.549077987671,2.755242,0.0,0,0
3461.6359555721283,2.028742,0.0,0.0,0.0
3462.699442625046,2.527826,0.0,0,0
3463.7706768512726,1.836909,0.0,0,0
3464.823054790497,2.315912,0.0,0,0
3465.885567188263,1.997493,0.0,0,0
3466.9390366077423,1.797664,0.0,0,0
3467.997493982315,2.164484,0.0,0.0,0.0
3469.063674926758,2.421441,0.0,0,0
3470.1258034706116,1.631099,0.0,0.041321,0.0
3471.178036928177,2.334711,0.0,0,0
3472.2454028129578,2.083369,0.0,0,0
3473.3152239322662,2.433161,0.0,0,0
3474.382640838623,2.769768,0.0,0,0
3475.467402458191,2.883965,0.0,0.0,0.0
3476.542192697525,2.42779,0.0,0.0,0.0
3477.606765270233,2.921135,0.0,0,0
3478.680598258972,2.058588,0.0,0.032105,0.0
3479.74227643013,2.762322,0.0,0,0
3480.8124582767487,1.753841,0.0,0,0
3481.865701198578,2.637566,0.0,0,0
3482.931792497635,2.501459,0.0,0,0
3483.9973378181458,2.262262,0.0,0.03772,0.0
3485.061310529709,2.475397,0.0,0,0
3486.1337745189667,2.057856,0.0,0.0,0.0
3487.19673371315,2.025874,0.0,0,0
3488.262190580368,3.177116,0.0,0.0,0.0
3489.3616845607758,2.791435,0.0,0,0
3490.432502746582,1.937617,0.0,0,0
3491.486442565918,1.378109,0.0,0,0
3492.5383875370026,1.755489,0.0,0.0,0.0
3493.592981338501,2.573602,0.0,0.044311,0.0
3494.6664583683014,1.476864,0.0,0,0
3495.7185666561127,2.271601,0.0,0,0
3496.784935235977,2.153803,0.0,0,0
3497.838830947876,2.336176,0.0,0.0,0.0
3498.9057693481445,1.788631,0.0,0,0
3499.956950902939,2.51214,0.0,0,0
3501.0329649448395,2.511834,0.0,0,0
3502.0948901176453,3.870351,0.0,0,0
3503.1991789340973,2.170222,0.027405,0,0
3504.2634811401367,2.875847,0.0,0.0,0.0
3505.3353493213654,2.386773,0.0,0,0
3506.400470972061,3.314384,0.0,0,0
3507.4776089191437,2.663323,0.0,0,0
3508.5464844703674,1.650509,0.0,0,0
3509.601140975952,1.565975,0.0,0,0
3510.6552839279175,2.16363,0.0,0.029602,0.0
3511.7181963920593,2.283686,0.0,0,0
3512.7771384716034,1.840816,0.0,0,0
3513.828432559967,1.453121,0.0,0,0
3514.878210067749,2.360102,0.0,0,0
3515.946600675583,3.577628,0.0,0,0
3517.050791501999,1.942499,0.0,0,0
3518.106279373169,2.451287,0.0,0,0
3519.170623064041,1.686214,0.0,0,0
3520.2271027565002,2.29638,0.0,0,0
3521.2880859375,2.042231,0.0,0,0
3522.3461079597473,2.274836,0.0,0,0
3523.412716627121,2.486688,0.0,0,0
3524.4759526252747,2.214349,0.0,0,0
3525.5354928970337,1.510311,0.0,0,0
3526.586481332779,2.25805,0.0,0.0,0.0
3527.6499865055084,1.562923,0.0,0,0
3528.700849056244,2.564141,0.0,0,0
3529.7662875652313,3.407035,0.0,0,0
3530.860955953598,2.53045,0.0,0,0
3531.929680109024,2.123286,0.0,0,0
3532.9953002929688,2.938225,0.0,0,0
3534.0729084014893,2.036189,0.0,0,0
3535.1288499832153,2.225031,0.0,0,0
3536.196563243866,1.854793,0.0,0,0
3537.249942779541,1.880183,0.0,0.0,0.0
3538.305004119873,1.695735,0.0,0,0
3539.357443332672,2.219599,0.0,0.0,0.0
3540.419306755066,1.876704,0.0,0.0,0.0
3541.472389936447,0.27539,0.0,0,0
3542.4807324409485,0.327087,0.0,0,0
3543.4904568195343,2.14361,0.0,0,0
3544.552742958069,0.173767,0.0,0,0
3545.559168815613,0.420653,0.0,0,0
3546.5694496631622,0.220398,0.0,0,0
3547.5787224769592,0.2229,0.0,0,0
3548.5870957374573,0.252685,0.0,0.0,0.0
3549.5961158275604,0.234008,0.0,0.0,0.0
3550.605250597,2.774407,0.0,0,0
3551.677964925766,2.456475,0.0,0,0
3552.7533848285675,2.73864,0.0,0,0
3553.8300354480743,1.853327,0.0,0,0
3554.884687900543,1.884639,0.0,0.0,0.0
3555.9459936618805,2.77459,0.0,0,0
3557.01966714859,2.813347,0.0,0,0
3558.0985844135284,2.275506,0.044312,0,0
3559.1639251708984,2.466364,0.0,0,0
3560.234649181366,2.068781,0.0,0,0
3561.297810792923,2.94738,0.0,0,0
3562.3810851573944,2.607354,0.0,0,0
3563.4532148838043,2.486505,0.0,0.0,0.0
3564.521992921829,2.1112,0.0,0,0
3565.57958650589,2.034785,0.0,0,0
3566.639799594879,2.107294,0.0,0,0
3567.6996285915375,2.793572,0.0,0,0
3568.776652574539,1.632015,0.0,0,0
3569.832953453064,2.215143,0.0,0,0
3570.8942527770996,3.151542,0.0,0,0
3571.994545698166,2.674432,0.0,0,0
3573.0704860687256,2.915764,0.0,0,0
3574.145685195923,2.78405,0.0,0.0,0.0
3575.215520620346,2.395197,0.0,0,0
3576.2823853492737,1.946101,0.0,0,0
3577.3375494480133,2.369135,0.0,0.0,0.0
3578.4067766666412,0.158325,0.0,0.0,0.0
3579.4125900268555,2.308343,0.0,0,0
3580.4749891757965,1.742916,0.023193,0,0
3581.52778339386,2.628777,0.0,0,0
3582.5963609218597,2.956718,0.0,0,0
3583.672917366028,1.843074,0.0,0,0
3584.7367689609528,3.046684,0.0,0.0,0.0
3585.832380771637,3.135551,0.0,0,0
3586.9144508838654,2.953362,0.0,0,0
3587.994902610779,3.218986,0.0,0,0
3589.078286886215,2.891228,0.0,0,0
3590.152200937271,2.416376,0.0,0,0
3591.225251674652,1.759517,0.0,0,0
3592.2812807559967,2.919487,0.0,0,0
3593.3550822734833,1.73138,0.0,0,0
3594.4076664447784,2.471429,0.0,0,0
3595.481177330017,2.448846,0.0,0,0
3596.5549523830414,2.003535,0.0,0.043396,0.0
3597.6147978305817,1.879207,0.0,0,0
3598.6687610149384,3.575492,0.0,0,0
3599.7665491104126,2.022761,0.0,0.0,0.0
3600.8243668079376,2.293512,0.0,0,0
3601.8913226127625,1.551997,0.0,0,0
3602.945380449295,1.955378,0.0,0,0
3604.005685567856,2.291254,0.0,0.0,0.0
3605.07337641716,2.186578,0.0,0,0
3606.1428179740906,2.245722,0.0,0.0,0.0
3607.212844848633,2.819329,0.0,0,0
3608.2870094776154,2.0227,0.0,0.0,0.0
3609.3482830524445,2.652215,0.0,0,0
3610.4140117168427,2.508478,0.0,0,0
3611.4819004535675,1.841487,0.0,0.0,0.0
3612.5361824035645,1.841243,0.0,0.0,0.0
3613.588907957077,0.297057,0.0,0.0,0.0
3614.5958795547485,0.273742,0.0,0,0
3615.606340408325,0.164062,0.0,0.035278,0.0
3616.6132066249847,0.15277,0.0,0.0,0.0
3617.6177678108215,2.015436,0.048157,0,0
3618.6759757995605,3.335807,0.0,0,0
3619.7639973163605,1.850459,0.0,0,0
3620.8242909908295,2.978508,0.0,0.0,0.0
3621.907958507538,2.124872,0.0,0,0
3622.9675116539,1.871516,0.0,0,0
3624.0278222560883,2.209284,0.0,0,0
3625.0899720191956,2.2185,0.0,0,0
3626.1647624969482,3.03643,0.0,0,0
3627.2524812221527,1.974665,0.0,0.029785,0.0
3628.3135058879852,0.144226,0.029968,0,0
3629.3202543258667,0.279235,0.0,0.0,0.0
3630.3270196914673,1.801875,0.0,0.0,0.0
3631.384075164795,2.499566,0.0,0,0
3632.4539766311646,2.563104,0.0,0,0
3633.5262308120728,2.618829,0.038635,0.0,0.0
3634.5965452194214,2.390374,0.0,0.0,0.0
3635.664359331131,1.918879,0.0,0,0
3636.7180099487305,1.529354,0.0,0,0
3637.770401239395,2.015254,0.0,0,0
3638.826511144638,2.162043,0.0,0,0
3639.8855876922607,3.661612,0.0,0,0
3640.97497010231,2.227167,0.0,0.0,0.0
3642.048835039139,1.984004,0.0,0.0,0.0
3643.1099166870117,2.459161,0.0,0,0
3644.178549528122,1.852046,0.0,0,0
3645.2415330410004,3.151481,0.0,0,0
3646.329017162323,2.788201,0.0,0,0
3647.3980140686035,3.195549,0.0,0,0
3648.472688436508,1.885859,0.0,0,0
3649.529329061508,3.429923,0.0,0,0
3650.607011079788,1.498288,0.026916,0,0
3651.6586689949036,3.017021,0.0,0,0
3652.7389965057373,2.031611,0.0,0,0
3653.7966179847717,5.383653,0.0,0,0
3654.9326984882355,2.141291,0.0,0,0
3655.998168706894,2.828239,0.0,0.0,0.0
3657.0742621421814,0.131286,0.0,0.0,0.0
3658.07883310318,0.110962,0.0,0.0,0.0
3659.084435939789,0.18164,0.0,0,0
3660.088681459427,0.130249,0.0,0,0
3661.093823671341,0.181396,0.0,0.0,0.0
3662.1009736061096,0.232421,0.0,0,0
3663.1079008579254,0.108642,0.0,0.0,0.0
3664.1133818626404,0.29254,0.0,0,0
3665.120055913925,0.267883,0.0,0.0,0.0
3666.1299073696136,2.902703,0.0,0,0
3667.204181432724,2.597711,0.0,0,0
3668.280507326126,2.239374,0.0,0,0
3669.3507058620453,3.351798,0.0,0,0
3670.4349377155304,1.804561,0.0,0.0,0.0
3671.498913049698,2.548333,0.0,0,0
3672.5713579654694,2.307612,0.0,0,0
3673.6344220638275,2.056086,0.0,0.0,0.0
3674.6903326511383,2.893425,0.0,0,0
3675.7666249275208,3.129326,0.0,0,0
3676.8340101242065,1.94018,0.0,0,0
3677.8961341381073,2.378595,0.0,0,0
3678.962862968445,1.901118,0.0,0.0,0.0
3680.024000644684,0.295532,0.04425,0,0
3681.037761926651,0.909056,0.0,0,0
3682.0728430747986,0.293945,0.0,0,0
3683.081531524658,0.364928,0.0,0,0
3684.0915112495422,0.489318,0.052429,0,0
3685.1102747917175,0.552062,0.0,0,0
3686.1232616901398,0.481383,0.0,0,0
3687.135215997696,0.440428,0.0,0,0
3688.145927667618,0.185729,0.0,0,0
3689.1543850898743,0.132019,0.0,0.0,0.0
3690.1612384319305,2.823601,0.0,0.0,0.0
3691.2352817058563,2.793877,0.0,0,0
3692.303575515747,2.637688,0.0,0,0
3693.3755502700806,2.598565,0.0,0,0
3694.457480430603,3.350822,0.0,0,0
3695.548979282379,2.38244,0.0,0,0
3696.616840839386,3.348319,0.0,0.0,0.0
3697.7065377235413,3.275016,0.0,0.0,0.0
3698.7910118103027,2.540826,0.0,0,0
3699.8622708320618,3.47283,0.0,0.0,0.0
3700.94762301445,2.438471,0.0,0,0
3702.0088682174683,3.077506,0.0,0.0,0.0
3703.0876247882843,2.827874,0.0,0.0,0.0
3704.156212091446,2.922722,0.0,0,0
3705.2290732860565,1.946833,0.0,0,0
3706.2866694927216,2.656975,0.0,0,0
3707.358923435211,2.398309,0.0,0,0
3708.4234828948975,4.896106,0.0,0,0
3709.5593161582947,2.102961,0.0,0,0
3710.6220140457153,2.713433,0.0,0,0
3711.6966552734375,3.182121,0.0,0,0
3712.777323961258,2.755913,0.0,0,0
3713.8584246635437,1.997492,0.0,0,0
3714.919350862503,2.242914,0.0,0,0
3715.983651638031,2.667596,0.0,0,0
3717.060972213745,1.771114,0.0,0,0
3718.117154598236,2.588677,0.0,0,0
3719.189007997513,2.673943,0.0,0.025757,0.0
3720.2569291591644,2.413141,0.0,0,0
3721.321799516678,2.290705,0.0,0,0
3722.386703968048,3.50939,0.0,0,0
3723.4913578033447,3.301689,0.0,0,0
3724.577466249466,2.85363,0.0,0.0,0.0
3725.6578783988953,3.061333,0.0,0,0
3726.741352558136,2.397028,0.0,0,0
3727.8157498836517,2.206659,0.0,0.0,0.0
3728.875111103058,0.121764,0.0,0.0,0.0
3729.88011097908,1.915401,0.0,0.0,0.0
3730.9458062648773,0.130248,0.0,0,0
3731.952592611313,0.321898,0.0,0.0,0.0
3732.961941242218,2.688469,0.0,0,0
3734.0370144844055,3.060051,0.0,0,0
3735.111835002899,2.454157,0.0,0.0,0.0
3736.176914215088,2.934684,0.0,0.0,0.0
3737.2658145427704,0.247802,0.0,0.0,0.0
3738.274050951004,3.147025,0.0,0,0
3739.359666824341,2.575738,0.0,0.029907,0.0
3740.4352180957794,2.027644,0.0,0,0
3741.4964656829834,2.160578,0.0,0,0
3742.5608592033386,2.851921,0.0,0,0
3743.63516163826,2.801751,0.0,0,0
3744.711390018463,2.550408,0.0,0,0
3745.782009601593,2.345637,0.0,0.0,0.0
3746.849357366562,2.057124,0.0,0,0
3747.908111810684,3.014031,0.0,0.0,0.0
3748.985572576523,0.104065,0.0,0.0,0.0
3749.9908723831177,2.030207,0.0,0,0
3751.045306444168,0.385009,0.0,0,0
3752.055032014847,0.20111,0.0,0,0
3753.0631835460663,0.194275,0.0,0,0
3754.0708298683167,0.348327,0.0,0,0
3755.085937023163,0.350585,0.0,0,0
3756.096985578537,0.552672,0.0,0,0
3757.109146595001,0.15802,0.0,0,0
3758.1163148880005,0.433165,0.0,0,0
3759.1295034885406,0.200683,0.0,0,0
3760.1363983154297,0.496154,0.0,0,0
3761.147273540497,0.463134,0.0,0,0
3762.1576931476593,0.336058,0.0,0,0
3763.1668412685394,0.310973,0.0,0.044617,0.0
3764.1797280311584,3.131523,0.0,0,0
3765.262832403183,2.887444,0.0,0,0
3766.3424966335297,3.277091,0.0,0,0
3767.431837797165,1.985163,0.0,0,0
3768.493555545807,3.398734,0.0,0.04834,0.0
3769.5788848400116,2.58001,0.0,0,0
3770.6537148952484,3.503225,0.0,0.0,0.0
3771.744039297104,2.2409,0.0,0,0
3772.8100073337555,2.798455,0.0,0.0,0.0
3773.8844957351685,2.198236,0.0,0,0
3774.9430029392242,2.697686,0.0,0,0
3776.0190801620483,2.708428,0.0,0.0,0.0
3777.098861694336,4.190175,0.0,0,0
3778.2104403972626,2.686638,0.0,0,0
3779.2830197811127,2.494805,0.0,0,0
3780.3577263355255,1.955623,0.0,0,0
3781.4160091876984,2.988884,0.0,0.0,0.0
3782.4966571331024,3.473014,0.0,0,0
3783.5876054763794,2.070429,0.0,0,0
3784.645654439926,3.060173,0.0,0.0,0.0
3785.7229709625244,1.807552,0.0,0,0
3786.7843952178955,3.101616,0.0,0,0
3787.863291501999,2.129633,0.0,0,0
3788.926357984543,2.489313,0.0,0.0,0.0
3789.998372077942,0.371886,0.0,0,0
3791.0083017349243,1.797359,0.0,0,0
3792.0649070739746,0.264099,0.0,0,0
3793.0748426914215,0.352721,0.0,0,0
3794.08460855484,0.3255,0.0,0,0
3795.0922224521637,0.399657,0.0,0,0
3796.10257768631,0.340759,0.0,0,0
3797.114237546921,0.212341,0.0,0,0
3798.1217238903046,0.161438,0.0,0,0
3799.1294045448303,0.352599,0.047912,0.0,0.0
3800.1402716636658,2.327692,0.0,0.031799,0.0
3801.20516371727,3.378227,0.0,0,0
3802.2993116378784,2.731927,0.0,0,0
3803.376250743866,2.925408,0.0,0,0
3804.4562497138977,2.870964,0.0,0,0
3805.5464873313904,2.718804,0.0,0,0
3806.622635126114,2.527581,0.0,0,0
3807.694891691208,2.550408,0.0,0,0
3808.7695894241333,2.690728,0.0,0,0
3809.8366510868073,2.891838,0.0,0.0,0.0
3810.9245438575745,2.353693,0.0,0,0
3811.9923837184906,2.134882,0.0,0.0,0.0
3813.0572516918182,0.397704,0.0,0,0
3814.0683829784393,0.250854,0.0,0,0
3815.076755285263,0.273619,0.0,0,0
3816.087542772293,0.287291,0.0,0,0
3817.0961623191833,0.220947,0.0,0,0
3818.104588985443,1.502377,0.0,0,0
3819.1505053043365,0.427123,0.0,0,0
3820.161869764328,0.494749,0.0,0,0
3821.173255443573,0.616881,0.0,0,0
3822.184740781784,0.260498,0.0,0.0,0.0
3823.195347070694,3.254753,0.0,0,0
3824.2824482917786,3.415214,0.0,0.0,0.0
3825.3741614818573,0.172363,0.0,0,0
3826.3795087337494,0.144714,0.0,0,0
3827.384393930435,0.295837,0.0,0,0
3828.392077445984,0.16626,0.0,0.0,0.0
3829.398689508438,0.171265,0.0,0,0
3830.4059929847717,0.184386,0.0,0.0,0.0
3831.4124805927277,3.729055,0.0,0.0,0.0
3832.5043873786926,3.812979,0.0,0,0
3833.5955061912537,2.633355,0.361022,0.0,0.0
3834.678537607193,3.627555,0.0,0.0,0.0
3835.7689728736877,2.636468,0.0,0,0
3836.8383996486664,3.117118,0.0,0.0,0.0
3837.9161925315857,0.21344,0.0,0,0
3838.9219682216644,0.250305,0.0,0.0,0.0
3839.929268360138,2.334894,0.0,0.0,0.0
3840.996344804764,3.252494,0.0,0.0,0.0
3842.0801453590393,2.952202,0.0,0.0,0.0
3843.156887292862,2.557122,0.0,0.0,0.0
3844.227137327194,0.105957,0.0,0,0
3845.2317135334015,2.049067,0.0,0.0,0.0
3846.2750809192657,2.631829,0.0,0.0,0.0
3847.3491656780243,3.192741,0.0,0.0,0.0
3848.427975177765,2.963249,0.0,0.0,0.0
3849.500142097473,3.271476,0.0,0,0
3850.5910534858704,3.376273,0.0,0.0,0.0
3851.679215669632,2.982658,0.0,0.0,0.0
3852.758449077606,2.669793,0.0,0.0,0.0
3853.826671600342,2.911857,0.0,0,0
3854.89573097229,2.844719,0.0,0,0
3855.9681870937347,2.752251,0.0,0,0
3857.039179801941,3.755544,0.0,0.051026,0.0
3858.124151468277,3.202323,0.0,0.036621,0.0
3859.2091603279114,4.897754,0.0,0,0
3860.3397564888,2.894402,0.0,0.0,0.0
3861.4080674648285,3.703848,0.0,0,0
3862.506436109543,3.234916,0.0,0,0
3863.584699869156,3.30358,0.0,0.0,0.0
3864.67253780365,0.304504,0.0,0,0
3865.6798260211945,0.145813,0.0,0,0
3866.6862242221832,0.150512,0.0,0.0,0.0
3867.691655397415,3.156425,0.0,0,0
3868.77365398407,2.666497,0.0,0,0
3869.8457338809967,3.462028,0.0,0.0,0.0
3870.9314301013947,0.200684,0.0,0.0,0.0
3871.9377732276917,0.322448,0.0,0,0
3872.9488265514374,2.089839,0.0,0,0
3874.0065960884094,0.431945,0.0,0.0,0.0
3875.0208208560944,2.885674,0.0,0.0,0.0
3876.0984449386597,3.149589,0.0,0.0,0.0
3877.183164358139,2.940117,0.0,0.0,0.0
3878.260686635971,0.201781,0.0,0,0
3879.2668557167053,0.256347,0.0,0,0
3880.2747831344604,0.260131,0.0,0.0,0.0
3881.2835216522217,2.815422,0.0,0.0,0.042786
3882.3589313030243,3.392509,0.0,0.0,0.029174
3883.446550130844,2.974052,0.0,0,0
3884.5135765075684,3.733389,0.0,0,0
3885.6047444343567,2.702691,0.028747,0,0
3886.6851410865784,4.357655,0.0,0.0,0.0
3887.7912101745605,2.660759,0.0,0,0
3888.859944820404,3.414542,0.0,0,0
3889.946359872818,3.423698,0.0,0.0,0.0
3891.0261516571045,3.739065,0.0,0.0,0.0
3892.1267786026,0.186218,0.0,0.0,0.0
3893.1339695453644,0.185546,0.0,0.0,0.0
