time,monitor,analyzer,planner,executor
3281.186928510666,1.799373,0.0,0,0
3282.2450993061066,2.958671,0.0,0,0
3283.3237447738647,2.727898,0.0,0,0
3284.393331050873,2.663751,0.0,0.0,0.0
3285.459347963333,2.220392,0.0,0,0
3286.52335190773,1.916072,0.0,0,0
3287.5799181461334,1.778437,0.0,0,0
3288.6363863945007,2.840813,0.0,0,0
3289.708494901657,2.139948,0.0,0,0
3290.773024559021,2.388604,0.0,0,0
3291.834315061569,2.268732,0.0,0,0
3292.9021878242493,3.159355,0.0,0,0
3293.9925422668457,2.88372,0.0,0,0
3295.0787670612335,1.882502,0.0,0,0
3296.135114431381,2.108454,0.0,0,0
3297.1995725631714,2.278071,0.0,0.0,0.0
3298.271255016327,2.736565,0.0,0,0
3299.339198589325,2.301386,0.0,0,0
3300.397352695465,2.044367,0.0,0,0
3301.4559795856476,1.936824,0.0,0,0
3302.50754737854,3.058403,0.0,0.0,0.0
3303.5819947719574,1.920222,0.0,0,0
3304.638922929764,2.474176,0.0,0,0
3305.7103884220123,1.802485,0.0,0.0,0.0
3306.765717983246,3.895071,0.0,0.0,0.0
3307.8725628852844,2.98803,0.0,0,0
3308.950306415558,3.207145,0.0,0,0
3310.0270195007324,2.399835,0.0,0,0
3311.0984320640564,2.314875,0.0,0.026367,0.0
3312.159616947174,2.299311,0.0,0,0
3313.227145433426,2.461542,0.0,0,0
3314.2904884815216,2.113398,0.0,0,0
3315.3440663814545,2.021541,0.0,0,0
3316.4003410339355,2.419366,0.0,0,0
3317.463565349579,2.350947,0.0,0,0
3318.525325536728,2.009089,0.0,0,0
3319.5875148773193,2.081415,0.0,0,0
3320.6486253738403,3.769949,0.0,0,0
3321.746027469635,4.135182,0.031677,0.0,0.0
3322.8547291755676,2.781426,0.0354,0.039368,0.0
3323.9263577461243,2.58764,0.0,0,0
3324.996352672577,2.359857,0.0,0,0
3326.063376903534,1.974726,0.0,0.0,0.0
3327.1252386569977,2.796135,0.0,0.0,0.0
3328.1962938308716,1.588131,0.0,0,0
3329.251454114914,2.09051,0.0,0.0,0.0
3330.310171365738,1.945003,0.0,0,0
3331.362106323242,1.534664,0.0,0,0
3332.414571046829,1.590755,0.0,0,0
3333.471394300461,2.202082,0.0,0,0
3334.5351135730743,3.80779,0.0,0,0
3335.635843515396,2.169367,0.0,0,0
3336.6908192634583,2.526361,0.0,0,0
3337.7556743621826,2.397394,0.0,0,0
3338.8209869861603,1.971003,0.0,0,0
3339.88699054718,2.462213,0.0,0,0
3340.9503178596497,1.551754,0.0,0,0
3342.002579689026,2.324334,0.0,0,0
3343.0657505989075,2.745476,0.0,0,0
3344.134829044342,2.586175,0.0,0,0
3345.199122905731,1.951105,0.0,0,0
3346.263010263443,2.072932,0.0,0,0
3347.320252418518,3.158744,0.0,0.021973,0.0
3348.3940188884735,2.570917,0.0,0,0
3349.4783940315247,3.297111,0.0,0,0
3350.561760902405,2.111079,0.0,0,0
3351.6217856407166,3.082207,0.0,0,0
3352.706723690033,2.442498,0.0,0,0
3353.777083873749,3.361136,0.0,0,0
3354.854943037033,2.043879,0.0,0,0
3355.9097938537598,2.585199,0.0,0,0
3356.9816772937775,3.200614,0.0,0,0
3358.0557532310486,1.37341,0.0,0.0,0.0
3359.105669736862,1.78326,0.0,0,0
3360.1578629016876,2.499505,0.0,0,0
3361.223418712616,1.609005,0.0,0,0
3362.274525642395,3.546744,0.0,0,0
3363.3758046627045,2.323664,0.0,0,0
3364.4434785842896,2.322565,0.0,0,0
3365.5131528377533,2.508905,0.0,0,0
3366.5863683223724,2.826348,0.0,0,0
3367.655107021332,2.02801,0.0,0,0
3368.719920873642,2.649773,0.0,0,0
3369.7869560718536,2.134272,0.0,0,0
3370.8461215496063,2.244196,0.0,0,0
3371.9070703983307,2.183222,0.0,0.0,0.0
3372.970943927765,1.778865,0.0,0,0
3374.025946855545,2.768059,0.0,0,0
3375.0929391384125,2.157587,0.0,0,0
3376.159202814102,5.353624,0.0,0,0
3377.3114511966705,2.371454,0.0,0,0
3378.3839523792267,2.990471,0.0,0,0
3379.458962202072,2.090754,0.0,0,0
3380.5198063850403,2.723625,0.041321,0.0,0.0
3381.5937654972076,2.783989,0.0,0,0
3382.658846139908,2.741021,0.0,0,0
3383.733959913254,2.347467,0.0,0,0
3384.801235437393,2.539544,0.0,0.0,0.0
3385.857190847397,2.120783,0.0,0.0,0.0
3386.9170281887054,2.010981,0.0,0,0
3387.973165035248,3.13549,0.0,0.0,0.0
3389.0449945926666,2.032343,0.0,0,0
3390.1047797203064,3.406363,0.0,0,0
3391.208606004715,3.225821,0.096008,0,0
3392.2895135879517,2.410883,0.0,0,0
3393.3774054050446,1.885127,0.0,0,0
3394.4342312812805,2.807122,0.0,0,0
3395.510015487671,1.855586,0.0,0,0
3396.568205356598,2.890618,0.0,0.0,0.0
3397.640772342682,2.327509,0.0,0,0
3398.706618309021,2.387201,0.0,0,0
3399.775112390518,2.394098,0.0,0,0
3400.8315150737762,2.338984,0.0,0,0
3401.89412689209,2.478265,0.0,0,0
3402.959285259247,2.077448,0.0,0.0,0.0
3404.019955396652,3.094902,0.0,0.0,0.0
3405.113520860672,2.000056,0.0,0,0
3406.1782715320587,2.966362,0.0,0,0
3407.258099794388,2.759575,0.0,0.0,0.0
3408.3292491436005,2.032038,0.0,0,0
3409.3891735076904,1.892085,0.0,0,0
3410.448796749115,1.838313,0.0,0,0
3411.5032527446747,2.079341,0.0,0.0,0.0
3412.5638239383698,2.742974,0.0,0,0
3413.6325850486755,1.833064,0.0,0,0
3414.6915154457092,2.119013,0.17572,0,0
3415.75461101532,1.806453,0.0,0,0
3416.809823989868,2.213129,0.0,0,0
3417.8696100711823,4.297474,0.0,0,0
3418.974277496338,3.631766,0.0,0,0
3420.067754507065,2.491204,0.0,0,0
3421.1344377994537,2.732292,0.0,0,0
3422.2041895389557,2.822381,0.0,0,0
3423.2771253585815,3.625174,0.0,0,0
3424.3655710220337,2.450738,0.0,0,0
3425.436674118042,2.774406,0.0,0,0
3426.507224559784,1.947871,0.0,0,0
3427.565465927124,2.275935,0.0,0,0
3428.6287865638733,2.545647,0.0,0,0
3429.6928844451904,2.693352,0.0,0,0
3430.762951850891,1.625973,0.0,0,0
3431.816723585129,3.601187,0.0,0,0
3432.9183807373047,2.895684,0.0,0.0,0.0
3433.9924964904785,2.062922,0.0,0,0
3435.050947904587,2.246271,0.0,0,0
3436.1143128871918,2.793084,0.0,0,0
3437.186365365982,2.039667,0.0,0,0
3438.2434680461884,2.363824,0.0,0,0
3439.3077008724213,3.204399,0.0,0,0
3440.3828189373016,2.34466,0.0,0,0
3441.4480941295624,1.985895,0.0,0,0
3442.505149126053,2.376031,0.0,0,0
3443.565559864044,2.771538,0.0,0,0
3444.6341853141785,1.963557,0.0,0,0
3445.6936156749725,4.212452,0.0,0,0
3446.8023433685303,2.195734,0.0,0,0
3447.870745897293,2.888603,0.0,0,0
3448.945878267288,2.240351,0.0,0,0
3450.0064527988434,2.348688,0.0,0,0
3451.070400953293,2.992973,0.0,0,0
3452.148074865341,2.674005,0.0,0.0,0.0
3453.2212624549866,1.594234,0.0,0,0
3454.2786104679108,1.965266,0.0,0.0,0.0
3455.3378508090973,0.134277,0.0,0,0
3456.3416788578033,0.160034,0.0,0,0
3457.3464827537537,0.099365,0.0,0,0
3458.350823879242,0.095642,0.0,0,0
3459.3549263477325,1.173642,0.0,0,0
3460.389459848404,0.117248,0.0,0,0
3461.3938636779785,0.160461,0.0,0,0
3462.400059700012,0.208495,0.0,0,0
3463.4053359031677,0.101685,0.0,0.0,0.033874
3464.409322977066,2.978996,0.0,0,0
3465.492145061493,2.379693,0.0,0,0
3466.562436580658,1.929316,0.0,0,0
3467.621157646179,2.631646,0.0,0,0
3468.6961436271667,2.119501,0.0,0,0
3469.762516260147,2.30755,0.0,0,0
3470.8253965377808,2.673333,0.0,0,0
3471.8961877822876,2.592583,0.0,0,0
3472.96630525589,4.988695,0.0,0,0
3474.097156524658,2.982353,0.0,0,0
3475.168797969818,2.558526,0.0,0.0,0.0
3476.2437670230865,2.473382,0.0,0,0
3477.312151670456,2.253168,0.0,0,0
3478.371829509735,2.428521,0.0,0,0
3479.4450194835663,2.220514,0.0,0,0
3480.507877111435,3.060234,0.0,0,0
3481.58367061615,2.747063,0.0,0,0
3482.6567595005035,2.158381,0.0,0.0,0.0
3483.7164912223816,2.362726,0.0,0,0
3484.7825338840485,2.330927,0.0,0.0,0.0
3485.8428993225098,1.967341,0.0,0,0
3486.9006950855255,3.772818,0.0,0,0
3488.0077137947083,2.036494,0.0,0,0
3489.0709834098816,2.729241,0.0,0,0
3490.151701450348,2.317621,0.0,0,0
3491.222232103348,2.130549,0.0,0.04779,0.0
3492.283493041992,1.927973,0.0,0,0
3493.3407714366913,2.387872,0.0,0,0
3494.4091494083405,2.469354,0.0,0,0
3495.4741911888123,2.124323,0.0,0,0
3496.5304918289185,2.052729,0.0,0,0
3497.5868287086487,1.934322,0.0,0,0
3498.6461424827576,2.757928,0.0,0,0
3499.7185442447662,2.570855,0.0,0,0
3500.783102989197,5.71251,0.0,0,0
3501.9233996868134,2.756829,0.0,0.0,0.0
3502.997097492218,2.135065,0.0,0,0
3504.065152168274,2.012629,0.0,0,0
3505.125385761261,2.788567,0.0,0.0,0.0
3506.1914682388306,2.310602,0.0,0,0
3507.2585229873657,2.862053,0.0,0,0
3508.3246290683746,2.388421,0.0,0,0
3509.389744758606,2.046443,0.0,0.0,0.0
3510.4511103630066,2.698906,0.050965,0,0
3511.529185295105,1.762386,0.0,0,0
3512.5865836143494,2.195429,0.0,0,0
3513.652800798416,2.879449,0.0,0,0
3514.7254145145416,3.829519,0.0,0.0,0.0
3515.834226131439,3.032829,0.0,0.021179,0.0
3516.9122755527496,2.062861,0.0,0,0
3517.979115486145,2.484796,0.0,0,0
3519.0514590740204,3.242423,0.0,0,0
3520.1350502967834,2.843621,0.0,0,0
3521.207897424698,2.974052,0.0,0,0
3522.283901453018,2.000788,0.0,0,0
3523.3411254882812,2.402277,0.0,0,0
3524.4040908813477,2.612909,0.0,0,0
3525.4711396694183,3.044181,0.0,0,0
3526.5512688159943,2.928154,0.0,0,0
3527.6358077526093,3.188529,0.0,0.0,0.0
3528.7203125953674,3.820974,0.0,0,0
3529.823898077011,3.212944,0.0,0,0
3530.9058632850647,2.749138,0.0,0,0
3531.9739561080933,2.657403,0.0,0,0
3533.0468933582306,2.449579,0.0,0,0
3534.1130175590515,2.76104,0.0,0.0,0.0
3535.1855466365814,2.197992,0.0,0,0
3536.2506849765778,2.311762,0.0,0,0
3537.3214535713196,2.275263,0.0,0,0
3538.380883693695,2.103205,0.0,0,0
3539.4450166225433,2.333185,0.0,0,0
3540.508888244629,2.321589,0.0,0,0
3541.5684401988983,2.671014,0.0,0,0
3542.642084121704,5.025805,0.0,0,0
3543.774807214737,2.4721,0.0,0,0
3544.849954366684,2.372247,0.0,0,0
3545.915348291397,2.626702,0.0,0,0
3546.9886951446533,1.977351,0.0,0,0
3548.049430847168,2.978508,0.0,0.0,0.0
3549.124180793762,2.270868,0.0,0,0
3550.1930673122406,3.01403,0.0,0,0
3551.2702634334564,2.110285,0.0,0.0,0.0
3552.327263355255,2.200189,0.0,0.0,0.0
3553.391939163208,3.26818,0.0,0,0
3554.4713501930237,2.476312,0.0,0,0
3555.537400484085,1.781306,0.0,0,0
3556.5957860946655,3.787771,0.0,0,0
3557.708808898926,3.095878,0.0,0,0
3558.7888374328613,1.8269,0.0,0,0
3559.8505625724792,2.704339,0.0,0,0
3560.9179656505585,3.104179,0.0,0,0
3562.0023958683014,2.019832,0.0,0,0
3563.064791202545,2.552484,0.0,0,0
3564.1370413303375,2.110102,0.0,0,0
3565.200850248337,3.275016,0.0,0,0
3566.2884430885315,3.49108,0.0,0,0
3567.3773176670074,2.57055,0.0,0,0
3568.443051099777,3.58599,0.0,0,0
3569.5295939445496,2.26922,0.0,0,0
3570.5934698581696,4.203236,0.0,0,0
3571.705471754074,2.288569,0.0,0,0
3572.771229505539,3.096672,0.0,0,0
3573.8519175052643,2.462946,0.0,0,0
3574.9212877750397,2.939141,0.0,0.0,0.0
3575.9983248710632,2.265253,0.0,0,0
3577.063773870468,2.321832,0.0,0,0
3578.1247873306274,2.693719,0.0,0,0
3579.1973688602448,1.973323,0.0,0,0
3580.2585005760193,2.892998,0.0,0,0
3581.3337681293488,2.412286,0.0,0,0
3582.4014914035797,2.212153,0.0,0,0
3583.4598903656006,2.996635,0.0,0,0
3584.5427751541138,3.75524,0.0,0,0
3585.644677877426,2.893059,0.0,0,0
3586.7217898368835,2.693474,0.0,0,0
3587.8002874851227,1.897945,0.0,0,0
3588.8642013072968,3.204582,0.0,0.0,0.0
3589.9581532478333,2.579034,0.0,0,0
3591.028847694397,3.249504,0.0,0,0
3592.114737033844,2.680046,0.029725,0.0,0.0
3593.1877825260162,2.957024,0.0,0.0,0.0
3594.270347595215,2.63543,0.0,0,0
3595.3388447761536,3.017815,0.0,0,0
3596.419234275818,3.006462,0.0,0,0
3597.4976177215576,2.226434,0.0,0.0,0.0
3598.5574808120728,3.465262,0.0,0,0
3599.6625621318817,2.305414,0.0,0,0
3600.731970310211,3.233573,0.0,0,0
3601.821879386902,2.94561,0.0,0,0
3602.900362253189,2.53045,0.0,0,0
3603.9694294929504,1.945368,0.0,0,0
3605.029844760895,2.675713,0.0,0.029663,0.0
3606.098006248474,2.580376,0.0,0,0
3607.1678459644318,2.978081,0.0,0,0
3608.2538826465607,2.761407,0.0,0,0
3609.3272590637207,2.965996,0.0,0,0
3610.4046828746796,2.114192,0.0,0,0
3611.4648649692535,2.873711,0.0,0,0
3612.5360205173492,3.531302,0.0,0,0
3613.644607067108,2.460809,0.0,0,0
3614.719967842102,3.021232,0.0,0,0
3615.801845550537,2.609735,0.0,0,0
3616.867895126343,1.976863,0.0,0,0
3617.9279248714447,2.574395,0.0,0.039978,0.0
3618.9993846416473,0.107544,0.0,0,0
3620.004453420639,0.120667,0.0,0,0
3621.0089976787567,0.177734,0.0,0,0
3622.0137712955475,0.285705,0.0,0,0
3623.021110534668,0.233093,0.0,0,0
3624.028107404709,0.244079,0.0,0,0
3625.036513566971,0.208922,0.0,0,0
3626.0434267520905,1.323849,0.0,0,0
3627.0758140087128,0.075256,0.0,0.0,0.0
3628.0807790756226,3.095024,0.0,0,0
3629.169342517853,2.41717,0.0,0,0
3630.233289003372,3.16204,0.0,0.0,0.0
3631.312043905258,2.45202,0.0,0,0
3632.382513523102,2.907768,0.0,0,0
3633.4685237407684,2.16894,0.0,0,0
3634.5354685783386,2.588677,0.0,0,0
3635.610007286072,2.656793,0.0,0,0
3636.674098968506,3.337089,0.0,0,0
3637.762138605118,2.75921,0.0,0,0
3638.8364090919495,2.981987,0.0,0,0
3639.9101428985596,4.804187,0.0,0,0
3641.0337295532227,2.566766,0.0,0,0
3642.1037452220917,3.421439,0.0,0,0
3643.1936020851135,2.496576,0.0,0,0
3644.2665667533875,2.883903,0.0,0,0
3645.346607208252,2.119745,0.0,0,0
3646.409286737442,2.657281,0.0,0,0
3647.4812421798706,2.801568,0.0,0,0
3648.5670833587646,2.915825,0.0,0.0,0.0
3649.6480424404144,2.422479,0.0,0,0
3650.722008228302,2.332087,0.0,0.0,0.0
3651.8042843341827,3.338737,0.0,0,0
3652.89573431015,2.417596,0.0,0,0
3653.9608719348907,3.636161,0.0,0,0
3655.061928510666,3.486869,0.0,0.0,0.0
3656.146346092224,2.233087,0.0,0,0
3657.2163269519806,2.807426,0.0,0,0
3658.29594874382,3.005058,0.0,0,0
3659.3787932395935,3.363699,0.0,0,0
3660.4649746418,3.189384,0.0,0.0,0.0
3661.5486059188843,0.126159,0.0,0.0,0.0
3662.552940607071,0.199645,0.0,0,0
3663.5589888095856,0.230957,0.0,0,0
3664.564929962158,0.195739,0.0,0.0,0.0
3665.5717372894287,2.52514,0.0,0,0
3666.638015985489,3.049309,0.0,0.0,0.0
3667.725897550583,3.748037,0.0,0,0
3668.8415098190308,3.631643,0.0,0.0,0.0
3669.9378929138184,2.398004,0.0,0,0
3671.0055158138275,2.798027,0.0,0,0
3672.0786142349243,2.452692,0.0,0,0
3673.1435222625732,3.05175,0.0,0,0
3674.2234542369843,3.543387,0.0,0,0
3675.318536043167,2.400751,0.0,0,0
3676.38702750206,2.670159,0.0,0,0
3677.4594807624817,2.075739,0.0,0,0
3678.521961212158,2.077509,0.0,0,0
3679.5922796726227,2.777214,0.0,0,0
3680.663053035736,2.668511,0.0,0.0,0.0
3681.7363743782043,3.694022,0.0,0.0,0.0
3682.838254213333,3.279106,0.0,0,0
3683.9255645275116,2.429376,0.0,0,0
3684.998474597931,3.230827,0.0,0,0
3686.09077000618,2.758232,0.0,0,0
3687.1620206832886,2.865899,0.0,0,0
3688.242547273636,2.951653,0.0,0.0,0.0
3689.3179779052734,3.48046,0.0,0.0,0.0
3690.4109978675842,3.091423,0.0,0,0
3691.4871094226837,3.136467,0.0,0.022888,0.0
3692.5672018527985,2.811028,0.0,0,0
3693.6413295269012,2.27862,0.0,0,0
3694.7060368061066,3.443412,0.0,0,0
3695.7893526554108,4.054128,0.0,0.0,0.0
3696.9003341197968,2.54815,0.0,0,0
3697.9683480262756,3.769888,0.0,0.0,0.0
3699.0618937015533,3.343924,0.0,0,0
3700.157144546509,3.072685,0.0,0,0
3701.2452504634857,2.916802,0.0,0,0
3702.3252992630005,2.679436,0.0,0,0
3703.396399974823,2.588006,0.0,0,0
3704.46515250206,2.773674,0.0,0,0
3705.536662340164,3.601187,0.0,0.0,0.0
3706.628452062607,2.513665,0.0,0,0
3707.699456691742,2.220942,0.0,0.0,0.0
3708.7649776935577,3.26287,0.0,0.0,0.0
3709.8541238307953,6.881025,0.0,0.0,0.0
3711.04088640213,3.304801,0.0,0,0
3712.123869419098,3.149711,0.0,0,0
3713.213441848755,3.531241,0.0,0,0
3714.3077800273895,2.024897,0.0,0,0
3715.3698620796204,3.179862,0.0,0,0
3716.4469516277313,2.800957,0.0,0,0
3717.5211946964264,2.412286,0.0,0,0
3718.583863735199,2.448785,0.0,0.0,0.0
3719.6537477970123,2.843621,0.0,0,0
3720.7261850833893,2.330377,0.0,0,0
3721.799586057663,2.776544,0.0,0,0
3722.8752057552338,3.285758,0.0,0,0
3723.957352876663,5.732591,0.0,0,0
3725.1088647842407,2.711419,0.0,0,0
3726.1762759685516,2.817619,0.0,0,0
3727.2562148571014,3.128532,0.0,0,0
3728.3386170864105,3.053642,0.0,0.027893,0.043701
3729.4388353824615,2.848626,0.0,0,0
3730.5218501091003,2.203546,0.0,0.0,0.0
3731.587167263031,3.52996,0.0,0,0
3732.6699693202972,3.848745,0.26654,0,0
3733.774635076523,3.044242,0.0,0.0,0.0
3734.861503839493,3.61315,0.144775,0,0
3735.958680868149,2.745049,0.0,0,0
3737.032235145569,3.549247,0.0,0,0
3738.1175289154053,5.286913,0.0,0,0
3739.2482953071594,2.744622,0.0,0,0
3740.3218581676483,3.059929,0.0,0,0
3741.4018111228943,3.081108,0.0,0,0
3742.490380525589,3.999807,0.0,0,0
3743.59414601326,2.432245,0.0,0,0
3744.6682126522064,3.54949,0.0,0,0
3745.7627120018005,2.548394,0.0,0,0
3746.8411314487457,3.179863,0.0,0.040527,0.0
3747.923009157181,2.96093,0.0,0,0
3748.9960210323334,2.75689,0.0,0.0,0.0
3750.0752232074738,3.112907,0.0,0,0
3751.154986858368,2.918999,0.0,0,0
3752.2344830036163,4.020376,0.0,0,0
3753.3432443141937,3.317008,0.0,0.0,0.0
3754.4330327510834,2.923393,0.0,0,0
3755.513778924942,2.954704,0.0,0,0
3756.6012098789215,3.117058,0.0,0,0
3757.678878545761,3.121513,0.0,0,0
3758.763159275055,2.967521,0.0,0,0
3759.847023963928,2.005854,0.0,0,0
3760.9134891033173,3.59838,0.0,0.0,0.0
3762.0058043003082,3.374564,0.0,0,0
3763.0988528728485,3.858876,0.0,0.0,0.0
3764.1964452266693,2.91967,0.0,0,0
3765.2785239219666,2.9403,0.0,0,0
3766.3636848926544,2.998405,0.0,0,0
3767.461765766144,3.686209,0.0,0,0
3768.554905653,3.253898,0.0,0,0
3769.6514632701874,3.342643,0.0,0,0
3770.7417731285095,3.35601,0.0,0,0
3771.8344893455505,2.155695,0.0,0,0
3772.900285720825,2.778496,0.0,0,0
3773.9753744602203,3.126213,0.0,0,0
3775.0526237487793,3.347403,0.0,0,0
3776.137797832489,3.846975,0.0,0,0
3777.2489864826202,3.433951,0.0,0,0
3778.3397512435913,3.023064,0.0,0,0
3779.4179162979126,2.942192,0.0,0.0,0.0
3780.4960527420044,6.148483,0.0,0,0
3781.655573606491,3.832937,0.0,0,0
3782.75542140007,3.564505,0.0,0.0,0.0
3783.849991798401,2.837151,0.0,0,0
3784.9294152259827,3.665273,0.0,0.0,0.0
3786.0224001407623,2.644036,0.0,0,0
3787.101223707199,3.903311,0.074523,0,0
3788.1968426704407,2.155146,0.0,0,0
3789.2594602108,2.406061,0.0,0,0
3790.3259449005127,3.00103,0.0,0,0
3791.4049236774445,2.447687,0.0,0,0
3792.469631433487,2.479852,0.029846,0.0,0.0
3793.537880420685,3.910329,0.0,0,0
3794.637198448181,4.664599,0.0,0,0
3795.7569868564606,3.008294,0.0,0,0
3796.8324790000916,2.841728,0.0,0,0
3797.9053547382355,3.180107,0.0,0.0,0.0
3798.9988219738007,2.38067,0.0,0,0
3800.068016052246,2.910454,0.0,0,0
3801.1436352729797,2.973687,0.0,0,0
3802.2283341884613,4.663501,0.0,0,0
3803.3570561408997,2.392022,0.0,0,0
3804.4244542121887,3.582877,0.0,0.0,0.0
3805.5084989070892,2.840874,0.0,0,0
3806.582010746002,2.807427,0.0,0.0,0.0
3807.660923719406,3.508903,0.073059,0,0
3808.757057905197,5.786851,0.0,0,0
3809.8911690711975,3.434684,0.0,0.0,0.0
3810.9817543029785,3.479361,0.0,0,0
3812.0793356895447,2.636834,0.0,0,0
3813.1530027389526,3.241568,0.0,0,0
3814.2303104400635,2.932121,0.0,0,0
3815.307021856308,3.465506,0.0,0,0
3816.389966249466,4.256398,0.0,0,0
3817.509667158127,3.457206,0.0,0.036743,0.0
3818.6102941036224,3.460379,0.0,0.053833,0.0
3819.698527097702,3.233939,0.0,0,0
3820.7872886657715,4.278676,0.0,0,0
3821.8965351581573,2.360102,0.0,0,0
3822.9641954898834,6.310713,0.0,0,0
3824.1184647083282,3.294547,0.0,0.0,0.0
3825.2057173252106,3.50823,0.0,0,0
3826.2903957366943,4.406117,0.0,0,0
3827.406646966934,3.644277,0.0,0,0
3828.4950230121613,2.945305,0.0,0,0
3829.571469306946,3.458793,0.0,0.031921,0.0
3830.662687778473,3.417411,0.0,0.0,0.0
3831.7466056346893,2.800225,0.0,0.0,0.0
3832.819185733795,2.64721,0.0,0,0
3833.8865892887115,2.408197,0.0,0,0
3834.9505853652954,3.615408,0.0,0,0
3836.036034345627,2.866631,0.0,0.0,0.0
3837.116328239441,5.551439,0.0,0,0
3838.2521328926086,3.491385,0.0,0,0
3839.3360023498535,3.8626,0.0,0.0,0.0
3840.432859659195,3.549246,0.0,0,0
3841.5182223320007,3.780264,0.0,0,0
3842.61869931221,3.101067,0.0,0,0
3843.6940681934357,3.64379,0.0,0.0,0.0
3844.7776613235474,3.189567,0.0,0,0
3845.856127977371,4.193227,0.0,0.0,0.0
3846.957740545273,2.819451,0.0,0.0,0.0
3848.033416748047,3.001396,0.0,0.0,0.0
3849.111762046814,3.719595,0.0,0.0,0.0
3850.2024698257446,2.914055,0.0,0,0
3851.2808113098145,5.448472,0.0,0,0
3852.4222061634064,3.600333,0.0,0.0,0.0
3853.518008708954,3.032707,0.0,0.0,0.0
3854.5981402397156,3.167351,0.0,0,0
3855.678615093231,3.406974,0.0,0,0
3856.763561964035,3.471548,0.0,0,0
3857.857645750046,4.106801,0.0,0,0
3858.9501128196716,3.757864,0.0,0,0
3860.038048505783,3.635062,0.0,0.0,0.0
3861.126387834549,3.354117,0.0,0,0
3862.206783056259,4.117055,0.0,0.0,0.0
3863.3067440986633,3.150322,0.0,0,0
3864.382101535797,3.912466,0.0,0.0,0.0
3865.484500169754,5.401963,0.0,0.0,0.0
3866.617092370987,4.294911,0.0,0,0
3867.724892616272,5.130602,0.0,0,0
3868.854566335678,4.258412,0.0,0,0
3869.960437297821,3.217826,0.0,0,0
3871.041452407837,2.841424,0.0,0.0,0.0
3872.1201798915863,3.554495,0.038208,0.0,0.0
3873.2087473869324,3.358878,0.0,0.0,0.0
3874.296850681305,3.345938,0.0,0.0,0.0
3875.3816661834717,3.040214,0.0,0,0
3876.462560415268,2.806511,0.0,0,0
3877.52787733078,2.954827,0.0,0.0,0.0
3878.6121249198914,3.476187,0.0,0,0
3879.704659461975,6.983624,0.0,0,0
3880.891009092331,3.422721,0.0,0,0
3881.9761955738068,3.08123,0.0,0.0,0.0
3883.0664525032043,4.306935,0.0,0,0
3884.16787815094,3.837149,0.0,0,0
3885.262233018875,3.999075,0.0,0.0,0.0
3886.364760875702,3.627554,0.0,0.0,0.0
3887.452625989914,4.194631,0.0,0,0
3888.5738801956177,3.598867,0.0,0,0
3889.6618342399597,3.2788,0.0,0.0,0.0
3890.747761964798,3.517874,0.0,0,0
3891.8343942165375,3.660025,0.0,0,0
3892.9191448688507,3.15496,0.0,0,0
3893.9922914505005,4.771411,0.0,0,0
3895.126157283783,3.429984,0.0,0.0,0.0
3896.213814020157,3.314567,0.0,0.0,0.0
3897.300166606903,4.05309,0.0,0,0
3898.398181438446,3.235587,0.0,0,0
3899.4847848415375,3.848379,0.0,0.0,0.0
3900.5736837387085,2.888481,0.0,0,0
3901.651335477829,3.620169,0.0,0.037354,0.0
3902.747227668762,3.054069,0.0,0,0
3903.824049949646,3.868582,0.0,0,0
3904.9197680950165,3.424064,0.0,0,0
3906.0054318904877,4.044302,0.0,0.0,0.0
3907.1067826747894,2.61242,0.0,0.0,0.0
3908.1769807338715,5.677902,0.0,0.0,0.0
3909.316123485565,3.749503,0.0,0,0
3910.409377336502,3.095024,0.0,0,0
3911.4953994750977,3.341239,0.0,0,0
3912.5879180431366,4.021352,0.0,0.0,0.0
3913.687268257141,3.70043,0.0,0,0
3914.7840638160706,3.646231,0.0,0.0,0.0
3915.887766599655,3.523428,0.308105,0.037048,0.0
3916.9938719272614,2.773857,0.0,0,0
3918.0645036697388,2.853752,0.0,0.0,0.041931
3919.1462574005127,3.74352,0.0,0,0
3920.237526655197,3.425468,0.0,0,0
3921.3264520168304,3.528983,0.0,0,0
3922.417966604233,6.055465,0.0,0.0,0.0
3923.569774866104,4.190602,0.0,0.0,0.0
3924.678348302841,4.09789,0.0,0.0,0.0
3925.7788801193237,0.191589,0.0,0,0
3926.7840571403503,0.115173,0.0,0,0
3927.7894842624664,0.092468,0.0,0.0,0.0
3928.7951304912567,0.184875,0.0,0,0
3929.8015027046204,0.145507,0.0,0.0,0.035828
3930.809079647064,3.546866,0.0,0,0
3931.8956456184387,3.76586,0.0,0,0
3932.9842302799225,3.823415,0.0,0.0,0.0
3934.090873003006,2.915765,0.0,0,0
3935.170044183731,4.034963,0.0,0,0
3936.2644283771515,4.532215,0.0,0,0
3937.3764955997467,4.339528,0.0,0,0
3938.490153312683,3.311942,0.0,0.0,0.0
3939.5861535072327,2.800957,0.0,0.0,0.0
3940.658136844635,3.269157,0.0,0,0
3941.7385036945343,3.609732,0.0,0,0
3942.820720911026,3.394583,0.03656,0,0
3943.904321670532,4.217946,0.0,0,0
3945.002764940262,3.593253,0.0,0,0
3946.0942420959473,3.214286,0.0,0.0,0.0
3947.17302274704,3.65557,0.0,0,0
3948.265843629837,3.62255,0.0,0,0
3949.3520555496216,4.175953,0.0,0,0
